2386,1
204833,1
28016,1
2391,1
204981,3
205052,2
205092,3
381920,3
381937,3
218537,3
383945,3
82284,3
67306,3
67307,3
143095,3
79128,3
219089,3
195744,3
105709,3
351797,3
324715,3
324683,3
152590,3
195738,3
253214,3
381953,3
108397,3
108397,1
335587,3
335587,1
525057,3
525057,1
2437,3
2437,1
46614,3
46614,1
524972,3
524972,1
145493,3
145493,1
189912,3
189912,1
232988,3
232988,1
232989,3
232989,1
263231,3
263231,1
92877,1
377231,3
377231,1
320170,1
124399,3
124399,1
285986,3
285986,1
99087,1
351726,3
351726,1
331098,3
331098,1
300954,3
300954,1
20042,3
20042,1
70609,3
70609,1
2443,1
344880,1
2447,1
2448,1
184170,3
184170,1
99262,3
99262,1
52474,3
52474,1
98768,3
98768,1
515177,1
284390,3
284390,1
28047,3
28047,1
75470,3
75470,1
290890,3
290890,1
74569,3
74569,1
70962,3
70962,1
98219,3
98219,1
278739,3
278739,1
518560,3
518560,1
96918,3
96918,1
98769,3
98769,1
220530,3
220530,1
28052,3
28052,1
131105,3
131105,1
96033,3
96033,1
75471,3
75471,1
387408,3
387408,1
273656,3
273656,1
227035,3
227035,1
330055,3
330055,1
243507,3
243507,1
222765,3
222765,1
308645,3
308645,1
124262,3
124262,1
196843,3
196843,1
277206,3
277206,1
91046,3
91046,1
184171,3
184171,1
222766,1
291730,3
291730,1
80086,3
80086,1
80087,3
80087,1
51708,3
51708,1
55659,3
55659,1
175592,3
175592,1
98946,3
98946,1
61498,3
61498,1
184172,3
184172,1
239032,3
239032,1
96809,3
96809,1
125056,3
125056,1
375024,3
375024,1
83287,3
83287,1
162305,3
162305,1
279610,3
279610,1
83288,3
83288,1
380430,3
380430,1
277231,3
277231,1
139078,3
139078,1
522121,1
522553,1
342384,1
351728,1
308610,1
83008,3
83008,1
364679,3
364679,1
85396,3
85396,1
68780,1
91047,3
91047,1
135419,3
135419,1
357470,1
94740,3
94740,1
176462,3
176462,1
351729,1
357426,1
350985,1
308085,1
522389,1
294461,3
305878,1
308611,1
364680,3
364680,1
515176,1
519020,3
519020,1
241721,3
241721,1
89225,3
89225,1
176461,3
176461,1
176469,3
176469,1
303456,3
303456,1
139079,3
139079,1
74568,3
74568,1
96586,3
96586,1
28083,3
28083,1
232987,3
232987,1
131452,1
94212,3
94212,1
2452,3
2452,1
2453,3
2453,1
62129,3
62129,1
239602,3
239602,1
2454,3
2454,1
21296,3
21296,1
2455,3
2455,1
521367,1
82412,3
82412,1
27267,3
27267,1
176922,1
191076,3
191076,1
205266,3
205266,1
2456,3
2456,1
91107,3
91107,1
2459,1
70403,3
70403,1
70404,1
360783,1
20124,1
50337,1
205267,1
522183,3
522183,1
145079,1
336961,3
336961,1
91799,3
91799,1
297894,3
297894,1
89656,3
89656,1
2555,1
222770,3
222770,1
180087,1
243167,3
243167,1
52375,3
52375,1
87165,1
2571,1
104818,3
104818,1
197749,3
197749,1
220419,3
220419,1
227036,3
227036,1
79713,3
79713,1
231437,3
231437,1
226403,3
226403,1
98879,1
98879,3
64153,3
64153,1
90299,1
90299,3
87524,1
87524,3
28134,1
66577,3
66577,1
96431,3
96431,1
139080,1
44882,1
57393,3
57393,1
513884,3
513884,1
97084,3
97084,1
77743,3
77743,1
99372,3
99372,1
28141,3
28141,1
139081,3
139081,1
205410,1
368943,3
368943,1
508304,3
288344,3
288344,1
310436,3
310436,1
28245,3
28245,1
354320,3
357471,3
357471,1
63186,3
42712,3
42712,1
2628,3
2628,1
2631,3
78452,3
90958,3
90958,1
62289,3
62289,1
361700,3
361700,1
122039,3
169303,3
206000,3
2643,3
2643,1
2663,3
2663,2
206136,1
78558,3
78558,2
206141,3
206141,2
206148,1
43929,2
23425,2
206195,1
2673,3
2673,1
206196,3
206196,1
124198,1
524946,1
524873,1
525838,3
525838,1
192969,3
192969,1
21742,1
99513,1
517430,3
517430,1
517394,3
517394,1
91375,1
2679,1
167963,1
2680,1
206220,1
28270,1
2681,3
2681,1
93515,1
197723,3
197723,1
322280,1
176313,1
58815,1
2685,1
206265,3
297062,3
297062,1
513888,3
513888,1
206266,3
198324,3
96648,3
53191,3
53191,1
47071,3
47071,1
139082,3
139082,1
380580,3
380580,1
513887,3
513887,1
299484,3
299484,1
80005,3
80005,1
382514,3
382514,1
178517,3
178517,1
109137,3
109137,1
69781,3
94177,3
254791,3
254791,1
56977,3
56977,1
2696,3
2696,1
203415,3
203415,1
54323,3
239734,3
2282,3
2282,2
505081,3
505081,1
505080,3
505080,1
505078,3
505078,1
28274,3
2695,3
174911,3
174911,2
105010,3
105010,1
28275,3
28275,1
94419,3
54865,3
170870,3
170870,1
2697,3
29685,3
29685,1
97677,3
97677,1
96470,3
96470,1
92974,3
92974,1
87952,3
87952,1
112721,3
112721,1
110842,3
110842,1
90338,3
90338,1
100319,3
100319,1
110999,3
110999,1
345411,3
30045,1
92106,3
92106,1
96905,3
96905,1
89247,3
89247,1
91376,3
91376,1
98961,3
98961,1
89128,3
89128,1
28291,3
28291,1
97203,3
94178,3
94178,1
99398,1
91351,3
91351,1
89036,3
89036,1
91697,3
91697,1
109722,3
109722,1
92056,3
92056,1
75906,3
75906,1
95984,3
95984,1
29733,1
29744,3
29744,1
98648,3
98648,1
28318,3
28318,1
61444,3
61444,1
94244,3
97680,3
97680,1
96471,3
96471,1
90648,3
90648,1
30083,3
30083,1
29766,3
29766,1
28306,3
28306,1
95635,3
95635,1
96826,1
89884,3
89884,1
97561,3
97561,1
28307,3
28307,1
98128,3
98128,1
29792,3
29792,1
97522,3
97522,1
86664,1
28314,3
28314,1
368908,3
368908,1
29802,3
29802,1
95263,3
95263,1
90388,3
90388,1
92391,3
92391,1
93716,1
93716,3
91122,1
368553,1
368553,3
98757,3
98757,1
345412,3
345412,1
112723,3
112723,1
98758,3
98758,1
111549,3
111549,1
91744,3
91744,1
95226,3
95226,1
96227,1
96227,3
28316,3
28316,1
92039,3
92039,1
98504,3
98504,1
93303,1
218394,3
218394,1
29828,3
29828,1
92957,3
92957,1
174534,3
174534,1
93325,1
322289,3
322289,1
98156,3
98156,1
92777,3
92777,1
90611,1
91508,3
91508,1
30119,3
30119,1
47714,3
47714,1
94350,3
94350,1
368349,3
368349,1
94483,3
94483,1
97432,3
97432,1
30125,3
30125,1
95685,3
95685,1
91433,3
58616,1
99577,3
99577,1
92347,1
291738,3
97857,3
97857,1
94803,3
94803,1
111151,3
111151,1
333301,3
333301,1
30145,3
30145,1
65207,3
65207,1
99382,3
99382,1
87096,3
87096,1
99237,3
99237,1
92878,3
92878,1
30157,3
30157,1
100058,3
100058,1
96200,3
96200,1
99932,3
99932,1
90322,3
90322,1
83368,3
83368,1
90894,3
90894,1
95926,3
95926,1
97532,3
97532,1
96808,3
96808,1
98680,3
98680,1
89504,3
89504,1
92182,3
92182,1
97286,3
97286,1
89955,3
89955,1
98192,3
98192,1
90779,3
90779,1
91932,3
91932,1
91266,3
91266,1
98545,3
98545,1
90121,3
90121,1
171379,3
171379,1
98894,3
98894,1
94822,3
94822,1
171377,3
171377,1
90729,3
90729,1
89601,3
89601,1
98949,3
98949,1
96385,1
30227,3
30227,1
358894,1
352540,3
226888,3
139686,3
139686,1
2817,3
2817,1
202623,3
202623,1
373699,3
239414,3
206423,3
206423,1
325488,3
325488,1
228668,3
228668,1
335098,3
335098,1
179754,3
179754,1
129356,3
129356,1
528972,3
528972,1
136536,3
136536,1
507793,3
507793,1
334721,3
334721,1
507794,3
507794,1
28323,3
280047,3
280047,1
337616,3
337616,1
336498,3
336498,1
387456,3
387456,1
325804,3
325804,1
387459,3
387459,1
167286,3
167286,1
94548,3
94548,1
150837,3
150837,1
194720,3
194720,1
387462,3
387462,1
54671,3
54671,1
102656,1
102656,3
114217,3
114217,1
139719,3
139719,1
44903,3
44903,1
154974,3
154974,1
164222,3
164222,1
157378,3
369154,3
254012,3
254012,1
28745,3
503786,3
44017,3
329666,3
154906,3
154906,1
46620,3
44018,3
124530,3
97959,3
331252,3
331252,1
207058,3
207480,1
170043,3
525135,3
300891,3
299323,3
515555,3
89750,3
3061,3
3063,3
256939,3
3146,1
170248,1
90302,1
92602,1
93279,3
93279,1
101641,1
102023,3
102023,1
97161,1
176078,3
176078,1
93792,1
360956,1
261104,1
288093,1
526321,1
353061,1
228991,1
285371,3
285371,1
89405,3
89405,1
352587,1
360529,1
164032,3
164032,1
258486,1
350942,1
524629,1
285910,1
3162,1
67477,1
97470,1
92424,1
28863,3
28863,1
330982,1
330982,3
120392,1
120392,3
208495,1
208495,3
106456,1
106456,3
383003,1
383003,3
401072,1
401072,3
258770,1
258770,3
330999,1
330999,3
3213,1
3213,3
20247,1
20247,3
23489,3
23489,1
3215,1
3215,3
165273,1
165273,3
3220,1
3220,3
119482,1
119482,3
3223,1
3223,3
3224,1
3224,3
31605,1
31605,3
3226,3
3226,1
208934,1
208934,3
401651,1
401651,3
258896,1
258896,3
257862,1
257862,3
85906,1
91791,1
95792,1
95844,1
63246,1
96855,1
91792,1
95793,1
3249,1
322732,1
90952,1
52951,1
298095,1
270934,1
270935,1
322740,1
276207,1
275600,1
322744,1
99013,1
91343,1
197738,1
95971,1
236885,1
300057,1
95105,1
57322,1
28921,1
271054,1
271198,1
140503,1
322758,1
154907,1
272917,1
28922,1
222937,1
3253,1
3261,1
98762,1
227622,1
3262,1
92029,1
236875,1
217944,1
28896,1
96813,1
236882,1
3278,1
271154,1
353922,1
64302,1
274981,1
93532,1
214091,1
202282,1
271053,1
271173,1
208592,1
94754,1
269354,1
69338,1
70553,1
46202,1
99363,1
52985,1
133008,1
329633,1
96259,1
94796,1
208619,1
3312,3
3381,3
209185,1
209208,1
209209,1
209222,1
3396,3
142413,3
142413,1
3411,3
3411,1
337162,1
104459,3
104459,1
334727,1
379211,1
282176,1
319867,1
324617,1
285375,1
209558,1
209616,1
209778,1
3448,1
91344,3
91344,1
3453,1
3454,1
3454,3
209836,3
209836,1
209844,3
209844,1
3457,3
3457,1
209847,1
209847,3
153283,3
153283,1
96562,1
96562,3
153285,3
153285,1
255924,3
255924,1
222953,3
222953,1
343768,3
343768,1
151702,3
151702,1
117133,3
117133,1
191490,3
191490,1
178005,3
178005,1
209917,3
209917,1
3461,3
3461,1
342481,3
342481,1
205680,3
205680,1
124684,3
124684,1
124686,3
124686,1
344974,3
344974,1
49129,3
49129,1
3462,3
3462,1
291605,3
291605,1
92001,3
92001,1
100040,3
100040,1
62075,3
62075,1
209916,3
209916,1
237042,3
237042,1
74760,3
74760,1
3463,3
3463,1
364906,3
364906,1
43960,3
43960,1
335509,3
335509,1
114775,3
114775,1
29022,3
29022,1
96642,3
96642,1
298704,3
298704,1
270936,3
270936,1
29024,3
29024,1
270937,3
270937,1
115416,3
115416,1
364904,3
364904,1
300927,3
300927,1
54394,3
54394,1
99751,3
99751,1
302852,3
302852,1
124131,3
124131,1
352792,3
352792,1
92439,3
92439,1
302853,3
302853,1
96643,3
96643,1
96661,3
96661,1
125057,3
125057,1
300346,3
300346,1
364905,3
364905,1
364907,3
364907,1
181330,3
181330,1
113690,3
113690,1
95348,3
95348,1
29042,3
29042,1
79953,3
79953,1
98439,3
98439,1
77907,3
77907,1
93509,3
93509,1
89673,3
89673,1
380243,3
380243,1
73789,3
73789,1
96701,3
96701,1
83887,3
83887,1
90248,3
90248,1
155175,3
155175,1
97837,3
97837,1
194413,3
194413,1
102477,3
102477,1
300436,3
300436,1
91977,3
91977,1
154370,3
154370,1
81103,3
81103,1
89965,3
89965,1
29064,3
29064,1
155176,3
155176,1
357133,1
530735,1
530670,1
298423,3
77511,3
65074,1
74953,3
29099,3
29104,3
3498,3
79957,3
177980,3
3564,3
91591,3
150773,3
99472,3
91400,3
70610,3
348476,3
522052,3
68093,3
3623,3
77684,3
77684,1
334728,3
220105,3
249915,3
284970,3
209263,3
3669,3
331113,3
94746,3
126790,3
126790,1
105679,1
124709,1
105680,3
69422,3
76646,3
121848,1
210090,3
3696,1
3698,1
210136,1
143455,1
161913,1
210431,3
210431,1
210481,3
331989,3
46649,3
72103,1
72103,3
29227,3
29227,1
23694,3
23694,1
3758,3
353522,1
353522,3
157658,1
157658,3
3761,1
3761,3
191491,1
191491,3
312670,1
312670,3
91043,3
91043,1
67933,3
67933,1
256183,1
256183,3
187784,1
187784,3
210602,1
210602,3
383622,1
350190,3
320198,3
516569,1
369920,1
350943,1
312592,1
350373,1
350374,1
29238,3
29238,1
29322,3
3797,3
3798,3
170579,3
56764,3
212819,3
29245,3
212831,3
212831,1
212835,3
212837,3
212837,1
212811,3
3855,3
212854,3
184234,1
184235,1
49852,1
89380,1
191787,1
161721,1
95979,1
29375,1
136109,1
97693,1
184241,1
222996,1
110256,1
109627,1
29380,1
528712,1
194716,1
214377,1
3862,1
222997,1
93424,1
29342,1
523768,1
523769,1
22582,3
22582,1
193362,3
193362,1
212858,1
86603,3
86603,1
89094,1
101083,3
101083,1
500143,1
212890,1
303277,3
303277,1
139126,3
139126,1
298076,3
298076,1
64614,1
194249,1
100349,1
3871,1
43181,1
523765,1
523759,1
3872,1
212862,1
523752,1
114557,1
197725,1
193368,1
91845,1
22581,1
75163,1
523754,1
120427,1
47933,1
51441,1
153317,1
322936,1
89899,1
139129,1
138558,1
523755,1
92784,1
212859,1
164814,1
256206,1
99333,1
89379,1
165790,1
93425,1
97020,1
120405,1
92494,1
301031,3
301031,1
196404,1
298440,3
298440,1
523783,1
258383,1
105358,1
3876,1
97954,1
97261,1
90960,1
98132,1
212897,1
523762,1
523787,1
212901,3
170122,3
287135,3
70347,3
151150,3
157902,3
320544,3
320579,3
121607,3
129222,3
212950,3
526134,3
139130,3
94237,3
212974,3
105707,3
320455,3
320500,3
202585,3
370849,3
320549,3
102966,3
320548,3
126429,3
69317,3
136486,3
102624,3
3906,1
3906,3
3908,1
3908,3
3910,1
3910,3
3911,1
3911,3
166106,3
166106,1
119774,3
119774,1
120350,3
120350,1
250348,3
522866,3
370726,3
104709,3
523959,1
523959,3
523974,1
523979,1
387071,3
387071,1
275658,1
11672,3
11672,1
166142,3
166142,1
258957,3
258957,1
371048,1
371048,3
372372,1
372382,1
84462,3
163714,3
163714,1
258784,1
258784,3
357872,1
120367,1
120367,3
372541,1
372541,3
372492,1
372492,3
169835,3
64808,3
99428,1
90160,1
87642,1
91570,1
99241,1
33355,3
223625,3
506531,1
506746,1
330859,1
330859,3
332265,1
332265,3
328185,3
328185,1
334182,3
206630,1
206630,3
180635,1
180635,3
30556,1
368049,1
368049,3
275773,1
275774,1
368048,1
29390,3
187785,3
182412,3
99423,3
81900,3
66731,3
116675,3
280622,1
330986,3
330986,1
332092,3
332092,1
331946,3
331946,1
364617,1
208521,1
378296,1
378296,3
320245,1
320245,3
400634,1
400634,3
204918,1
204918,3
120371,1
120371,3
2394,1
2394,3
310077,1
310077,3
310079,1
310079,3
400399,1
400399,3
204908,1
204908,3
400380,1
400380,3
120349,1
120349,3
400361,1
400361,3
310078,1
310078,3
189417,3
162643,1
206739,3
19209,3
289698,3
289698,1
387433,1
332231,1
85612,1
234998,1
19203,1
91139,1
62997,1
114274,1
100268,1
20721,1
19195,1
286023,2
368966,2
60961,2
312276,2
89813,2
19190,2
288161,2
19186,2
225849,2
329111,3
329111,1
31351,3
31350,3
195035,1
19177,1
45845,1
195034,1
23329,1
102827,1
20495,1
306822,1
19167,3
19167,1
171154,3
171154,1
195053,3
195053,1
44292,3
44292,1
154351,3
154351,1
155959,3
155959,1
58688,3
58688,1
369453,3
369453,1
19140,3
246973,3
69045,3
69045,2
102400,3
19127,3
155434,3
145006,3
131760,3
71258,3
104756,3
68077,3
200834,3
19106,1
372638,1
106279,1
55624,3
55624,1
174688,1
130318,1
328979,3
328979,1
338886,3
19099,3
19099,1
151193,3
151193,1
332402,3
332402,1
274639,3
274639,1
157356,3
157356,1
511279,3
511279,1
512040,3
512040,1
77178,3
77178,1
226555,3
226555,1
241787,3
241787,1
287507,3
287507,1
387956,3
387956,1
535584,3
535584,1
533548,3
533548,1
380607,3
380607,1
536587,3
536587,1
319901,3
319901,1
275989,3
275989,1
380606,3
380606,1
243617,3
243617,1
82651,3
82651,1
19094,3
534686,3
534686,1
511723,3
511723,1
83721,3
83721,1
383886,3
383886,1
71257,3
71257,1
240723,3
286135,3
286135,1
179514,3
303210,3
303210,1
536478,3
536478,1
287506,3
287506,1
52603,3
52603,1
176206,3
176206,1
157354,3
157354,1
101006,3
101006,1
100248,3
100248,1
46766,3
46766,1
27274,3
27274,1
117729,3
117729,1
378959,3
378959,1
169244,3
169244,1
339235,3
339235,1
226513,3
226513,1
521604,3
521604,1
78475,3
78475,1
515389,3
515389,1
86179,3
86179,1
348053,3
348053,1
329945,3
329945,1
378958,3
378958,1
523287,3
523287,1
321676,3
321676,1
284389,3
284389,1
329026,3
329026,1
128423,3
128423,1
117138,3
117138,1
286942,3
286942,1
387714,3
387714,1
60010,3
60010,1
54102,3
54102,1
95928,3
65435,3
65435,1
515388,3
515388,1
56858,3
59589,3
59589,1
372359,3
372359,1
80174,3
80174,1
329025,3
329025,1
175591,3
175591,1
308566,3
308566,1
176453,3
176453,1
113795,3
113795,1
64001,3
64001,1
171250,1
19069,3
19069,2
19069,1
68843,3
304478,1
329844,3
329844,1
19043,3
19041,1
87410,1
82213,1
530257,3
530257,1
60886,1
227601,1
155000,3
155000,1
324618,1
110721,3
110721,1
77807,1
225839,3
225839,1
113428,1
48730,1
132173,1
104030,1
183302,1
196197,1
85026,1
68269,1
47712,1
77560,3
77560,1
69665,1
66690,1
117507,1
56381,1
75712,1
73150,1
225836,1
154997,1
48337,3
48337,1
255415,1
48364,3
48364,1
46721,1
178245,3
178245,1
46720,1
132210,1
503941,1
226073,1
241555,3
241555,1
86785,1
111892,3
111892,1
57414,1
368301,1
80103,1
54681,3
54681,1
521223,3
521223,1
50511,1
329753,1
129077,1
235478,3
235478,1
189975,3
189975,1
72049,1
67436,1
134401,1
329632,3
20909,3
20909,1
86718,3
86718,1
329631,3
55510,3
55510,1
80362,3
80362,1
329886,3
329886,1
116970,1
524040,1
19024,3
19024,1
240062,3
240062,1
66538,3
66538,1
77806,3
77806,1
228862,1
115590,1
62569,1
54796,3
54796,1
45844,1
72168,1
325870,1
245926,1
372820,1
117506,3
117506,1
83400,1
166255,1
145076,1
116309,1
228620,3
228620,1
108075,1
203614,1
240077,1
184081,1
126380,1
86876,1
68399,1
51754,1
360254,1
30295,1
50771,3
50771,1
329839,1
86786,1
226528,3
226528,1
203283,1
226072,1
80403,1
57774,1
293618,3
293618,1
203282,3
203282,1
505210,3
505210,1
505211,3
505211,1
43844,3
43844,1
174062,3
174062,2
174062,1
271982,3
271982,2
271982,1
94534,3
94534,2
94534,1
62927,3
62927,2
62927,1
91184,3
91184,2
91184,1
81126,3
81126,2
81126,1
208929,3
208929,2
208929,1
64368,3
64368,2
64368,1
202759,3
202759,2
202759,1
195954,3
195954,2
195954,1
81889,3
81889,2
81889,1
225824,3
225824,2
225824,1
18975,3
18975,2
18975,1
57387,3
57387,2
57387,1
81165,3
81165,2
81165,1
58970,3
58970,2
58970,1
64000,3
64000,2
64000,1
96889,3
96889,2
96889,1
53560,3
53560,2
53560,1
171040,3
171040,2
171040,1
90781,3
90781,2
90781,1
98342,3
98342,2
98342,1
182320,3
182320,2
182320,1
113060,3
113060,2
113060,1
23728,3
23728,2
23728,1
196594,2
297762,2
194330,3
194330,1
179822,3
179822,1
92689,3
92689,1
140251,3
140251,1
89151,3
89151,1
50996,3
50996,1
94460,3
94460,1
307732,3
307732,1
92511,3
92511,1
196958,3
196958,1
18948,3
48705,3
48705,1
328935,3
41495,3
315290,3
315290,1
51788,3
51788,1
41487,3
41487,1
62724,3
62724,1
83589,3
83589,1
181221,3
318847,3
318847,1
270524,3
87836,3
87836,1
275280,3
275280,1
136008,3
136008,1
275285,3
275285,1
213850,3
213850,1
225819,3
225819,1
213849,3
213849,1
213848,3
213848,1
211238,3
213843,3
213843,1
23767,3
66348,3
66348,1
82128,3
82128,1
500274,3
175106,3
326310,3
211236,3
211236,2
70900,3
327459,3
121816,3
328939,3
103360,3
103360,1
191042,3
191042,1
18918,3
18918,1
138655,3
62772,3
62772,1
328091,3
328091,1
18911,3
18910,3
332619,3
332619,1
127331,3
20930,3
66246,3
66246,1
314915,3
250076,3
18898,3
373842,3
41459,3
270523,3
270523,1
157358,3
275622,3
275622,1
157357,3
18893,3
156152,3
82818,3
18888,3
18888,2
18888,1
178731,3
178731,1
91815,3
91815,1
134958,3
134958,1
95932,3
95932,1
323275,3
18880,3
18880,1
171743,3
171743,1
384075,3
97190,3
97190,1
323296,3
323296,1
386876,3
194342,3
194342,1
323279,3
323279,1
147839,3
147839,1
323274,3
323274,1
50968,3
50968,1
320551,1
506254,3
506254,1
506174,3
506174,1
522745,3
522745,1
506498,3
506498,1
506416,3
506416,1
506214,3
506214,1
388373,3
388373,1
506470,3
506470,1
506406,3
506406,1
506038,3
506038,1
506378,3
506378,1
506757,1
506757,3
505805,3
505805,1
388382,3
388382,1
506449,3
506449,1
506064,3
506064,1
505791,3
505791,1
506070,3
506070,1
388333,3
388333,1
505950,3
505950,1
505998,3
505998,1
388316,3
388316,1
506097,3
506097,1
522398,3
522398,1
506316,3
506316,1
388324,3
388324,1
505915,3
505915,1
333206,3
333206,1
161809,3
161809,1
528774,3
528774,1
506099,3
506099,1
505750,3
505750,1
18860,3
18860,1
388337,3
388337,1
522495,3
522495,1
506522,3
506522,1
388361,3
388361,1
506430,3
506430,1
506281,3
506281,1
506035,1
506035,3
161806,3
161806,1
506269,3
388401,3
388401,1
506442,3
506442,1
388402,3
388402,1
506081,3
506081,1
506098,3
506098,1
506109,3
506109,1
388321,3
388321,1
506196,3
506196,1
388335,3
505932,3
505932,1
388399,3
388399,1
506395,3
506395,1
506244,3
506244,1
388301,3
388301,1
388300,3
388300,1
505978,3
505978,1
347950,3
347950,1
506215,3
506215,1
522602,1
522602,3
506114,3
506114,1
505925,3
505925,1
506218,3
506218,1
522365,3
522365,2
506043,1
506043,3
506060,3
506060,1
522593,1
522593,3
522549,3
522549,1
506294,3
506294,2
506354,1
522483,3
522483,1
505918,3
505918,1
506208,3
506208,1
506471,1
506471,3
506343,1
506343,3
505771,1
505937,3
505937,1
522563,3
522563,1
388311,3
388311,1
388312,3
388312,1
506448,3
506448,1
506503,3
506503,1
506008,3
506008,1
506307,3
506307,1
506334,3
506334,1
505963,3
505963,1
506149,3
506149,1
506398,3
506398,1
506308,3
506308,1
506507,3
506507,1
505904,3
505904,1
505814,3
505814,1
522578,3
522578,1
505887,3
505887,1
161804,3
161804,1
506153,3
506153,1
506542,3
506207,3
506207,1
388320,1
388320,3
506263,3
506263,1
506094,3
506094,1
62368,2
505905,3
505905,1
506285,3
506285,1
506445,1
506445,3
506031,3
506031,1
505956,3
505956,1
505996,1
505996,3
506361,3
506361,1
388376,3
388376,1
506267,1
506319,3
506319,1
388308,3
388308,1
505923,3
505923,1
388351,3
388351,1
505927,3
505927,1
388349,3
388349,1
514813,3
388369,3
388369,1
388390,3
388390,1
506133,3
506133,1
388328,3
388328,1
511286,3
511286,1
506352,3
506352,1
506216,3
506216,1
506327,3
506327,1
506113,3
506113,1
506227,3
506227,1
388365,3
388365,1
388404,3
388404,1
506318,3
506318,1
505823,3
505823,1
388400,3
388400,1
506122,3
506122,1
506069,3
506069,1
506419,3
506419,1
506438,3
506438,1
388406,3
388406,1
505984,3
505984,1
505908,3
505908,1
388375,3
388375,1
506401,3
506401,1
506067,3
506067,1
506039,3
506039,1
506365,3
506365,1
388413,3
388413,1
388329,3
388329,1
505834,3
505834,1
388403,3
388403,1
388353,3
388374,3
388374,1
388323,3
388323,1
388338,3
388338,1
388319,3
388319,1
505999,3
505999,1
522625,3
522625,1
388298,3
388298,1
505940,3
505940,1
506182,3
506182,1
505985,3
505985,1
505857,3
505857,1
506286,3
506286,1
506231,3
506231,1
511965,3
511965,1
506360,3
506360,1
507738,3
507738,1
522755,3
522755,1
506392,3
506392,1
388395,3
388395,1
505760,3
505760,1
522514,3
522514,1
388322,3
388322,1
507739,3
507739,1
505840,3
505840,1
506197,3
506197,1
388398,3
388398,1
388344,3
388344,1
505941,3
505941,1
506034,3
506034,1
388341,3
388341,1
388394,3
388394,1
506393,3
506393,1
388393,3
388372,3
388372,1
522623,3
522623,1
506185,3
506185,1
388381,3
388381,1
506091,3
506091,1
522515,3
522515,1
506427,3
506427,1
522734,3
522734,1
505796,3
505796,1
522775,3
522775,1
506373,3
506373,1
505845,3
505845,1
388371,3
522496,3
522496,1
505976,3
505976,1
505922,3
505922,1
506363,3
506363,1
388370,3
388370,1
506088,3
506088,1
388396,3
388396,1
506525,3
506525,1
388332,3
505801,3
505801,1
388392,3
388392,1
506456,3
506456,1
388368,3
388368,1
506051,3
506051,1
506396,3
506396,1
388327,3
388327,1
388331,3
388331,1
388326,3
388326,1
388367,3
388340,3
388340,1
522531,3
522531,1
388294,3
388294,1
505906,3
505906,1
388391,3
522659,3
522659,1
506306,3
506306,1
388380,3
388380,1
506213,3
506213,1
388315,3
388315,1
388347,3
388347,1
506222,3
506222,1
388411,3
388411,1
388343,3
388343,1
506229,3
506229,1
506335,3
506335,1
506045,3
506045,1
505780,3
505780,1
506042,3
506042,1
506166,3
506166,1
506315,3
506315,1
506063,3
506063,1
506377,3
506377,1
388519,3
388519,1
505789,3
505789,1
388314,3
388314,1
388414,3
388414,1
522678,3
522678,1
388291,3
388291,1
522739,3
522739,1
388303,3
388303,1
506473,3
506473,1
506388,3
506388,1
506188,3
506188,1
388389,3
388389,1
388346,3
388346,1
506200,3
506200,1
506820,3
506820,1
506001,3
506001,1
505948,3
505948,1
388342,3
388342,1
388310,3
388310,1
506096,3
506096,1
506176,3
506176,1
506017,3
506017,1
506493,3
506493,1
506390,3
506390,1
505829,3
505829,1
528722,3
528722,1
522763,3
522763,1
388293,3
388293,1
505781,3
505781,1
506457,3
506457,1
505960,3
505960,1
506071,3
506071,1
522432,3
522432,1
523971,3
523971,1
523972,3
523972,1
388299,3
388299,1
388405,3
388405,1
506614,3
506614,1
522408,3
522408,1
388410,3
388410,1
522394,3
522394,1
522699,3
522699,1
506027,3
506027,1
505756,3
505756,1
388388,3
388388,1
388318,3
388318,1
506020,3
506020,1
388387,3
388387,1
506291,3
506291,1
505968,3
505968,1
388385,3
388385,1
388386,3
388386,1
388307,3
388307,1
388345,3
388345,1
388306,3
388306,1
522645,3
522645,1
388362,3
388362,1
388384,3
388384,1
388517,3
388517,1
388383,3
388383,1
528761,3
528761,1
388296,3
388296,1
506180,3
506180,1
506126,3
506126,1
506072,3
506072,1
505909,3
505909,1
388408,3
388408,1
506280,3
506280,1
388359,3
388359,1
505763,3
505763,1
506247,3
506247,1
506324,3
506324,1
94936,1
338803,3
18760,3
258637,3
18765,3
18764,3
409787,3
18763,3
409772,3
409767,3
384767,3
119675,3
409752,3
409750,3
409744,3
409730,3
409728,3
409727,3
409721,3
409719,3
18761,3
332278,3
409709,3
409708,3
18758,3
409706,3
18757,3
409682,3
409682,1
409676,3
409674,3
409672,3
18755,3
341625,3
386286,3
386283,3
380370,3
386250,3
386268,3
386264,3
282737,3
282750,3
372808,3
282751,3
189806,3
386270,3
380367,3
386277,3
378921,3
363609,3
165186,3
18754,3
409736,3
372481,3
284022,3
409724,3
386256,3
386289,3
409717,3
357870,3
282749,3
282739,3
386253,3
378923,3
386272,3
357117,3
386288,3
386285,3
386282,3
386276,3
386271,3
386269,3
386267,3
386263,3
386255,3
386252,3
386248,3
380369,3
380366,3
378922,3
378920,3
341624,3
384766,3
341622,3
100988,3
100988,1
305848,3
329964,3
329964,1
225801,3
225801,1
18679,3
18679,1
372656,3
175596,3
80821,3
3913,1
515182,3
210266,3
62093,3
