226328,15
226328,11
226328,14
46948,15
314101,15
64829,15
517287,15
380623,15
380623,14
534829,15
268564,15
268564,11
268564,14
240478,15
6230,3
6230,15
6230,11
200188,15
103614,15
522974,15
517091,15
517091,11
517091,14
517092,15
517092,11
517092,14
518276,15
519010,15
519979,15
6243,15
268574,15
268574,11
268574,14
377739,3
377739,15
377739,11
377740,11
377740,15
76835,3
76835,15
76835,11
296469,11
296469,15
140034,3
140034,15
140034,11
226329,15
187830,15
6229,15
104387,15
104387,11
345342,1
525795,1
254610,1
364439,1
511669,1
349539,1
526447,1
336462,1
506626,1
345343,1
525484,1
336466,1
316737,1
353807,1
365024,1
377074,1
256620,1
522922,1
374394,1
384497,1
382805,1
385347,1
514313,1
526092,1
532796,1
361424,1
526269,1
530332,1
525904,1
526152,1
525718,1
525806,1
526095,1
530333,1
345324,1
371265,1
315330,1
342449,1
357381,1
506688,1
371273,1
331257,1
362015,1
359663,1
362017,1
511584,1
371266,1
345326,1
371267,1
533205,1
349534,1
326338,1
345347,1
511696,1
505288,1
505289,1
505290,1
371268,1
511680,1
352084,1
521214,1
525998,1
535853,1
536248,1
505284,1
507868,1
507866,1
371274,1
535899,1
511339,1
377076,1
505287,1
528879,1
355908,1
535918,1
505299,1
517424,1
514312,1
525497,1
531291,1
361425,1
505304,1
352314,1
505286,1
306250,1
374124,1
533305,1
526006,1
505308,1
536737,1
505300,1
521458,1
342448,1
518025,1
528907,1
517787,1
517993,1
519700,1
521728,1
521408,1
368684,1
525821,1
360226,1
521557,1
521178,1
521330,1
521094,1
530331,1
530330,1
505309,1
512640,1
525878,1
349703,1
356008,1
271270,1
271106,1
269585,1
296675,1
303249,1
271107,1
301459,1
206881,1
249880,1
285393,1
527663,1
371275,1
285394,1
343473,1
359665,1
317252,1
380868,1
349702,1
505305,1
369358,1
527013,1
298719,1
274595,1
372474,1
372473,1
372472,1
119919,15
32023,14
32023,11
261430,11
261430,14
41202,1
301831,8
301831,6
528806,8
528806,6
193426,1
220216,1
125571,1
256108,1
280171,1
139006,1
180027,1
321697,1
92123,1
256110,1
278313,1
255455,1
107040,1
316315,1
323061,1
125990,1
269665,1
298030,1
370753,1
299497,1
194718,1
182123,1
517262,1
357530,1
42160,1
382781,1
313940,1
314387,1
344142,1
47797,1
256111,1
370752,1
197261,1
40954,1
304656,1
6480,1
32068,1
124117,1
124118,1
166894,1
6483,1
233223,1
41313,1
116857,1
138541,1
136019,1
150424,1
124120,1
168647,1
6486,1
368155,1
304624,1
155009,1
304628,1
195962,1
197875,1
60287,1
138266,1
168648,1
375213,1
275892,1
180028,1
169660,1
179895,1
97119,1
129081,1
226721,1
33977,1
32073,1
90367,1
140818,1
56041,1
180964,1
349449,1
32072,1
138543,1
40956,1
142064,1
63809,1
223352,1
138545,1
170118,1
114352,1
114353,1
6491,1
6492,1
97838,1
83268,1
125574,1
124123,1
114354,1
6494,1
302098,1
124124,1
336922,1
104580,1
41317,1
85119,1
197958,1
150427,1
107041,1
93397,1
304638,1
168652,1
93073,1
256757,1
99349,1
99350,1
93404,1
259353,1
94565,1
6501,1
169662,1
101552,15
101552,14
101552,11
286585,4
258248,4
96311,6
90106,6
99427,6
94691,6
350602,6
96359,6
307093,6
352289,6
66499,6
98999,6
89392,6
307705,6
336371,6
89925,6
218399,6
97053,6
293430,6
89393,6
72415,6
49687,6
173097,6
94783,6
66531,6
96573,6
100322,6
58874,6
89384,6
57159,6
67703,6
108627,6
308094,6
93480,6
350603,6
100113,6
98273,6
94489,6
96443,6
96444,6
100088,6
96352,6
98778,6
64317,6
90911,6
56955,6
89039,6
92063,6
95438,6
77329,6
345419,6
345420,6
328521,6
49889,6
89390,6
71569,6
97351,6
90949,6
97724,6
97725,6
94108,6
96180,6
128826,6
317158,6
128922,6
99465,6
69799,6
111202,6
174094,6
103905,6
76113,6
90091,6
47432,6
68273,6
53538,6
47262,6
99707,6
365985,6
89389,6
104945,6
72414,6
99737,6
47571,6
91931,6
128921,6
93455,6
128824,6
91837,6
96972,6
95221,6
293229,6
192922,6
95542,6
98452,6
337336,6
231432,6
51768,6
95543,6
96965,6
98453,6
93754,6
34148,6
98070,6
98978,6
291745,6
97317,6
42086,6
324238,6
338791,6
91181,6
59819,6
121293,6
128828,6
318761,6
368394,6
368395,6
368398,6
368400,6
6682,6
100324,6
99902,6
96656,6
6690,6
58721,6
32458,6
32447,6
90516,6
50783,6
96440,6
98066,6
349701,6
369950,6
84807,6
183791,6
321513,6
92629,6
199708,6
199716,6
192927,6
328179,6
51335,6
90130,6
317865,6
96655,6
97557,6
90600,6
100325,6
108904,6
97928,6
112154,6
98832,6
99416,1
323374,1
326564,1
263575,1
150286,1
41997,1
322020,1
334654,1
221090,1
163026,8
163026,1
114524,8
114524,1
122440,8
122440,1
77925,1
77925,8
504993,1
343736,1
32544,1
32544,8
153207,1
153207,8
124851,1
6763,1
6763,8
121981,8
121981,1
6767,1
6767,8
25696,1
186949,1
186949,8
178717,1
178717,8
32527,1
6770,8
243420,8
81302,8
98735,1
32535,8
32535,1
163751,8
163751,1
58992,1
58992,8
51715,8
51715,1
180073,1
180073,8
171035,8
171035,1
32561,1
301274,1
133838,1
6780,1
525977,1
73759,1
135671,1
134738,1
207545,1
228067,1
114505,1
104003,1
248909,1
387005,1
81895,1
372772,1
529565,1
334052,1
181329,1
152161,1
91465,1
343790,1
183486,1
66150,8
66150,1
99467,1
99467,7
199218,1
272173,1
309921,1
229797,1
523299,1
298442,1
170182,1
81483,1
6799,1
31407,1
22228,1
232496,1
505062,1
522568,1
505061,8
505061,1
311032,4
253644,4
46666,4
48980,4
87806,4
514316,4
6819,4
130791,4
283871,4
6829,4
25061,4
6830,4
234386,4
65437,4
102443,4
344071,4
339350,4
339351,4
301055,4
301055,11
255398,4
255398,11
63542,4
63542,1
273781,4
273781,11
359185,4
359186,4
170395,4
170395,11
181701,4
181701,11
32653,4
231327,4
6919,4
63685,4
368689,4
367947,4
367947,11
326792,4
326792,1
125710,4
154668,4
6925,4
183592,4
183592,11
226170,11
226170,4
84672,4
231324,4
231324,11
374126,6
140097,1
211195,1
211195,6
202678,1
222349,1
253745,1
530584,1
278293,1
222350,1
135873,1
7037,1
383325,1
32725,1
211196,1
332113,1
332103,1
332115,1
332109,1
176926,1
296819,1
115159,15
245183,1
93910,1
24037,1
105713,1
191857,1
105714,1
46564,1
90038,1
137530,1
84330,1
75331,1
44239,1
7087,1
90919,1
253744,1
226441,1
336813,1
254027,1
340801,1
340802,1
340641,1
7156,1
28157,1
271363,10
74322,10
52187,10
112608,10
102420,10
359845,10
312319,10
104179,10
102492,10
367740,10
102218,10
114508,10
83461,10
298840,10
56971,10
7181,10
7185,10
7186,10
193948,10
7189,10
158810,10
158812,10
166395,10
71782,10
32847,10
60545,10
81086,10
337112,10
260686,10
130014,14
327831,1
60350,1
84077,11
84077,14
7229,11
7229,14
106126,11
106126,14
334691,11
334691,14
70762,16
335252,1
7350,4
129118,4
7366,4
92033,6
68895,6
68895,11
52663,6
95612,6
315010,11
315010,6
526155,11
526155,6
91659,6
58192,6
58192,11
87553,6
87553,11
58966,11
58966,6
57923,11
57923,6
349407,6
349407,11
373513,6
349408,6
349409,6
137543,6
137543,11
349410,6
349410,11
349411,6
349411,11
349412,11
349412,6
111132,6
347729,6
373048,6
378722,6
78581,11
78581,6
350079,11
350079,6
526440,11
526440,6
43733,11
43733,6
94698,6
222063,6
52706,6
52706,11
96050,11
96050,6
297211,6
297211,11
89195,6
315645,6
315645,11
55925,6
77918,11
77918,6
93761,6
79077,11
79077,6
58472,11
58472,6
54840,6
170842,11
170842,6
46584,11
46584,6
69779,6
69779,11
54108,6
242943,6
75745,6
75745,11
102401,6
342505,6
342505,11
91281,6
240390,6
240390,11
353422,6
353422,11
74781,11
74781,6
59920,6
59920,11
93220,6
182217,6
182217,11
96835,11
96835,6
90117,6
90117,11
66475,6
526295,11
526295,6
43622,6
105183,6
105183,11
33165,6
33165,11
58074,11
58074,6
167401,11
167401,6
281160,11
281160,6
258243,6
258243,11
109725,6
109725,11
55619,11
296203,11
363837,6
537774,6
46895,6
57999,6
57999,11
526177,11
526177,6
92175,6
80012,6
80012,11
297208,6
297208,11
50721,6
121563,6
121563,11
91335,11
91335,6
47285,6
47285,11
47369,11
47369,6
197402,6
197402,11
96102,11
96102,6
46211,6
46211,11
98426,11
98426,6
96891,11
96891,6
82921,6
82921,11
97727,6
282440,6
282440,11
333499,6
333499,11
111320,6
111320,11
95225,11
95225,6
69721,11
69721,6
66948,6
353416,6
302407,6
48359,6
68300,6
526401,11
526401,6
94533,11
94533,6
96820,6
96820,11
93998,6
93998,11
536375,6
113630,6
113630,11
76520,6
50392,6
50392,11
57739,6
57739,11
192398,6
192398,11
336561,6
336561,11
94815,6
94815,11
364191,6
364191,11
180399,11
180399,6
83233,6
281607,11
281607,6
69561,6
315046,6
315046,11
103039,6
103039,11
93025,11
93025,6
75041,6
98670,6
114929,11
114929,6
353430,6
353430,11
99706,6
72933,6
72933,11
353431,6
353431,11
57244,6
353418,11
353418,6
136119,6
136119,11
305948,6
305948,11
49061,11
49061,6
281609,11
281609,6
82831,6
82831,11
92240,11
92240,6
154823,11
154823,6
99346,6
33318,6
170859,11
170859,6
170860,11
170860,6
250589,11
250589,6
183460,6
183460,11
78393,11
78393,6
310477,6
351302,3
351302,11
351302,12
351302,6
517291,6
537872,6
348093,6
376951,6
120473,11
120473,6
296648,4
62589,1
245746,4
77754,1
152474,1
334783,1
33344,1
114513,1
368691,1
82034,1
284965,1
234000,1
114011,1
365044,1
219996,1
234001,1
370912,1
345599,1
360384,1
350935,1
216755,4
315577,4
189957,4
517462,4
367748,4
138569,4
7541,4
93563,4
139573,4
90288,4
130972,4
90567,4
156170,4
358784,4
278065,4
227495,4
306372,4
126693,4
315581,4
90289,4
306374,4
350675,4
278066,4
99575,4
99576,4
126694,4
131250,4
335837,4
184348,4
169452,4
97864,4
7542,4
232648,4
7543,4
223607,4
291695,4
241374,4
194558,4
138568,4
93935,4
208025,4
241133,4
30456,4
517726,4
350650,4
30358,4
97886,4
119792,4
97188,4
343514,4
136448,4
119800,4
517414,4
92400,4
311952,4
216759,4
372087,4
198444,4
306383,4
198404,4
127905,4
155989,4
131731,4
324266,4
310334,4
255459,4
153105,4
365351,4
72330,4
302040,4
324267,4
56104,4
517348,4
367989,4
126674,4
307972,4
153107,4
520920,4
30424,4
126682,4
89933,4
155592,4
96582,4
30394,4
359764,4
155810,4
315593,4
167661,4
232928,4
306375,4
113948,4
194426,4
170364,4
375177,4
300594,4
236215,4
290748,4
350680,4
182603,4
155604,4
212088,4
194425,4
208023,4
134063,4
335548,4
194423,4
167663,4
138622,4
335549,4
126651,4
127675,4
97394,4
367950,4
136445,4
208063,4
290616,4
92126,4
223613,4
97232,4
139572,4
208047,4
165653,4
97575,4
238833,4
7582,4
194345,4
301262,4
321441,4
369849,4
95866,4
198394,4
198398,4
198399,4
172787,4
346013,4
99277,4
126686,4
131733,4
126655,4
81540,4
359765,4
7584,4
517457,4
7553,4
198421,4
178928,4
517671,4
340805,1
7596,1
248801,14
248801,15
248801,11
346121,1
299499,1
240996,1
250158,1
181333,1
143575,1
340857,1
340858,1
346122,1
376219,1
336580,1
333427,1
346116,1
346117,1
350014,1
298603,1
242620,1
317397,1
302132,1
309924,1
344848,1
365051,1
350499,1
350015,1
381318,1
344205,1
344207,1
344204,1
334787,1
334788,1
334786,1
297430,1
338977,1
294673,1
294673,8
229045,8
229045,1
197090,8
197090,1
177419,8
177419,1
254518,1
254518,8
217082,1
217082,8
7810,8
7810,1
7814,1
7825,8
7825,1
521752,1
223662,1
73636,1
226722,8
226722,1
110700,1
227603,1
33523,1
228049,1
176070,1
187652,1
179824,1
327128,1
217983,1
80929,1
252826,8
252826,1
98464,1
282670,1
48863,1
113679,1
79820,1
104786,1
117371,1
125484,1
236528,1
177618,1
306605,1
517627,1
374043,1
172943,8
172943,1
221590,1
359850,1
131111,1
182447,1
520640,1
117997,1
110415,1
209055,1
517355,1
512122,1
33527,1
186785,1
194559,1
361709,1
361010,1
361077,1
361079,1
361076,1
361081,1
279221,1
191134,1
168976,1
140052,1
140052,8
226693,1
269664,1
208639,1
250976,1
242424,1
166050,1
272927,1
115613,1
268912,1
151200,1
180971,1
226848,1
227631,3
227631,11
112830,1
373777,1
142512,1
194563,8
194563,1
142494,8
142494,1
262697,8
262697,1
262701,1
310183,1
353026,1
353073,1
353027,1
271973,1
175747,1
200165,1
243430,1
243430,8
360274,1
359570,1
349800,1
360275,1
351143,1
359571,1
352419,1
349801,1
359572,1
359573,1
262700,8
262700,1
384598,1
320147,1
279662,1
217985,1
101364,1
64192,1
268932,1
274713,1
173103,1
503509,1
503509,8
7866,8
7866,1
65097,1
94610,8
94610,1
152534,8
152534,1
244128,8
244128,1
115570,1
239704,1
242951,1
242951,8
194180,8
194180,1
96118,8
96118,1
134598,1
134598,8
65098,1
274714,1
99926,1
7881,1
102759,1
95865,1
7883,1
71788,1
7884,1
52525,1
104482,1
98058,1
94020,1
358911,1
90484,1
60296,1
22873,1
226644,1
197026,1
221591,1
79850,1
47667,1
247629,1
57944,1
33463,1
23899,1
357476,1
326141,1
91125,1
520518,1
296391,1
251615,1
92369,1
167589,1
520542,1
69280,1
521121,1
221592,1
105661,1
226647,1
180968,1
511366,1
76102,1
7897,1
7898,7
200867,1
7900,1
297593,1
299831,1
136311,1
197271,1
204263,1
51606,1
66920,1
66921,1
89569,1
95302,1
71022,8
71022,1
526179,1
130829,1
79057,1
115617,1
521411,1
113951,1
105658,1
176981,1
187648,1
101155,1
300252,1
360712,1
195577,1
238475,1
350992,1
233871,1
68070,1
191323,1
353109,1
521625,1
519716,1
44383,1
44612,1
131709,1
343797,1
511002,1
151047,1
244150,1
350016,1
304591,1
136479,1
191793,1
144905,1
166152,1
183594,1
351773,1
194554,1
124383,1
247632,1
23113,1
76666,1
273391,1
7924,1
182538,1
111812,1
270565,1
116517,1
155262,1
22949,1
7926,1
62451,1
127113,1
68904,1
172105,1
136944,1
102712,1
197273,1
90678,1
204290,1
236173,1
63165,1
99410,1
127114,1
208921,1
56826,1
127554,1
194427,1
85308,1
93578,1
141223,1
155674,1
94407,1
336503,1
336503,8
127115,1
155677,1
97850,1
41835,1
124167,8
124167,1
210854,1
212176,1
245147,1
172576,1
197530,1
90942,8
90942,1
33499,8
33499,1
97849,8
97849,1
89025,8
89025,1
84335,8
84335,1
360507,1
278445,1
278445,8
56435,1
56435,8
43634,1
518478,1
181256,1
227334,1
157994,1
120688,1
90448,8
90448,1
218250,1
197705,1
197705,8
85759,1
317159,1
7937,1
254804,1
177477,1
179050,1
101162,1
272737,1
242952,1
7943,1
269832,1
84371,1
245149,1
92273,1
337419,1
343924,1
127487,1
512219,1
536644,1
120692,1
336743,1
91260,1
195407,8
195407,1
237024,1
202621,1
65708,1
537786,1
151245,1
178548,1
68513,1
197529,1
307723,1
525582,1
96379,1
103471,1
59200,1
170246,1
537770,1
236226,1
55016,1
353309,11
353309,1
357610,11
357610,1
346559,11
346559,1
370108,11
370108,1
361232,11
361232,1
377913,11
377913,1
359187,11
359187,1
351309,11
351309,1
342934,11
342934,1
374247,11
374247,1
367753,11
367753,1
136883,1
361147,1
293384,1
333196,1
84947,1
368996,1
170777,1
299542,1
94705,1
242428,1
336379,1
325517,1
361988,1
211934,1
49542,1
307170,1
273555,1
334919,1
324049,1
307814,1
90504,1
324050,1
316477,1
316478,1
361149,1
307815,1
284015,1
117411,1
315333,1
343955,1
261470,1
175022,1
324052,1
7955,1
334669,1
219998,1
307014,1
270115,1
179962,1
130809,1
99612,1
284271,1
299336,1
83337,1
61266,1
226655,1
377077,1
517405,1
319936,1
306954,1
283490,1
75065,1
134739,1
316480,1
299547,1
192721,1
65802,1
117570,1
361145,1
126341,1
370182,1
355594,1
307177,1
368873,1
521554,1
137752,1
182863,1
351088,1
254588,1
325836,1
65803,1
195131,1
273392,1
79217,1
334923,1
99419,1
299549,1
299551,1
347510,1
361141,1
361142,1
361992,1
273215,1
194944,1
334924,1
281306,1
361143,1
307178,1
384611,1
316507,1
316482,1
376797,1
386894,1
386923,1
334926,1
368444,1
519705,1
361148,1
210751,1
382517,1
374397,1
354444,1
385130,1
386924,1
68091,8
68091,1
136431,1
7958,1
220000,1
223682,1
228312,1
315648,1
219470,1
307106,1
271159,1
350993,1
115454,1
211133,1
220908,1
7970,8
7970,1
241467,1
7976,1
7976,8
153199,1
7979,1
99719,1
195789,1
227949,1
136177,1
90048,1
227950,1
239952,1
136954,1
170914,1
169160,1
193194,1
315858,1
7984,1
221593,1
96515,1
286930,1
521368,1
227389,4
208770,4
324268,4
226618,4
386795,8
386795,6
386799,6
386799,8
354311,3
354311,1
8034,1
82893,8
8051,8
304026,14
304026,11
357202,14
33621,1
33621,18
312681,14
275902,14
275902,11
146369,14
356539,14
356539,11
312682,14
8142,11
8142,14
355301,14
268652,15
8148,15
77117,5
77117,1
125486,1
114520,1
90710,1
104441,1
155895,8
155895,1
80300,1
378655,8
378655,1
378654,8
378654,1
91308,1
33653,1
159113,1
159113,4
60013,8
8189,8
8200,4
8200,11
8200,14
8202,4
8202,11
175158,11
175158,14
175158,4
33668,10
285918,10
47928,10
124355,10
168840,10
214488,10
198566,10
179827,10
368101,10
104491,10
255000,10
255001,10
317269,10
306904,10
44146,10
366172,10
33711,8
8255,8
297266,14
297266,15
297266,11
8268,15
103130,15
8267,15
8271,14
8271,15
8271,11
8272,15
333382,15
333382,14
345640,15
345640,11
345640,14
8273,15
8273,11
8273,14
506853,15
506853,11
506853,14
8275,15
176662,15
176662,11
176662,14
506628,14
506628,15
506628,11
504241,15
506750,15
503904,14
503904,15
503904,11
504897,15
506758,15
506758,14
506769,15
506769,11
506769,14
506557,15
506557,11
506557,14
503971,15
124537,6
69122,6
363768,6
326965,6
101799,6
75653,6
161970,6
92631,6
326972,6
48181,6
8335,6
194522,6
370529,2
370529,14
69320,2
69320,11
69320,14
58743,2
58743,14
344881,6
195643,2
195643,11
69929,2
69929,11
195648,2
195648,14
85748,11
85748,14
80208,2
80208,14
84080,14
84080,2
92495,2
92495,11
92495,14
270812,2
270812,14
96886,11
96886,14
70914,11
70914,14
155682,1
384613,1
360153,1
369293,1
384614,1
384615,1
138263,1
351638,1
324936,1
355182,1
343798,1
116734,18
99362,8
99362,6
79127,6
91395,6
97118,8
98548,8
98548,6
34015,8
55186,8
43832,8
43832,6
77469,8
77469,6
205740,6
205740,8
53457,6
238974,8
238974,6
91673,6
91673,8
65729,6
65729,8
92285,8
92285,6
360618,8
360618,6
78337,8
78337,6
209579,8
209579,6
194953,8
194953,6
154376,8
154376,6
206634,8
83756,6
83756,8
98151,6
92663,8
92663,6
253648,8
253648,6
67113,8
34024,6
34024,8
73141,8
73141,6
94959,6
94959,8
194955,8
194955,6
154377,8
238985,8
238985,6
81070,8
81070,6
56782,6
182210,8
182210,6
85506,8
85506,6
524341,8
524341,6
324220,8
324220,6
511959,8
511959,6
351310,8
351310,6
238016,6
238016,8
95366,6
95366,8
92853,6
92853,8
88587,8
88587,6
78395,6
78395,8
99004,8
99004,6
204296,8
204296,6
34033,8
34033,6
62314,6
62314,8
59025,6
59025,8
79309,8
79309,6
115903,8
115903,6
90011,6
90011,8
98443,8
98443,6
69979,6
69979,8
56339,8
56810,8
56810,6
63504,8
63504,6
528993,8
528993,6
311352,8
311352,6
8466,8
8466,6
8473,6
223765,8
223766,6
223766,8
8467,8
8467,6
8476,6
8476,8
8468,8
8468,6
223769,6
223769,8
43973,8
43973,6
254908,8
254908,6
179483,8
179483,6
85634,8
85634,6
175663,7
320141,7
143573,1
114542,1
34081,1
48554,1
213162,1
164023,1
8505,8
8505,1
8510,6
367757,1
334792,6
345328,1
518042,8
518074,1
300351,6
300351,3
300351,11
127415,3
127415,6
127415,11
103716,3
103716,6
103716,11
370698,1
370697,1
211882,1
180988,1
39162,1
328470,1
514339,1
363901,1
363903,1
363905,1
500978,1
500979,1
500591,1
501733,1
308783,1
308785,1
347057,1
515218,1
237812,1
377081,1
377078,1
388263,1
377080,1
377082,1
355187,1
270365,1
227664,1
387397,1
358838,1
251261,1
319545,1
291685,1
353363,1
328471,1
518415,1
368700,1
228068,1
297728,1
521614,1
378066,1
301470,1
277298,1
384612,1
297713,1
271394,1
271394,14
286286,1
284551,1
285233,1
237689,1
164350,1
271395,1
521455,1
374411,1
374413,1
361011,1
511349,1
511397,1
374414,1
374415,1
307009,1
368702,1
374416,1
286076,1
300898,1
302851,1
500818,1
385014,1
385015,1
500749,1
363900,1
363902,1
363904,1
511941,1
362134,1
326959,1
528826,1
284539,1
169666,1
285134,1
101199,1
157787,1
182539,1
138118,1
271212,1
298140,1
8572,1
344482,1
336512,1
336513,1
344483,1
385049,1
287343,1
94957,1
91688,1
94863,1
188714,1
351164,1
8575,1
227987,1
347041,1
308788,1
302817,1
308786,1
308787,1
302312,1
528822,1
346735,1
271393,1
301460,1
251253,1
287157,1
88275,1
211136,1
272751,1
307632,1
352726,1
534382,1
359578,1
285133,1
67823,1
186790,1
363895,1
335151,1
347123,1
301461,1
301463,1
301462,1
326962,1
91124,1
316650,1
100392,1
53922,1
220812,1
269853,1
238324,1
231938,1
226724,1
220813,1
226353,1
97552,1
101214,1
74777,1
74778,1
127824,1
86398,1
124387,1
124389,1
124390,1
124391,1
96871,1
50679,1
136355,1
124392,1
138257,1
124314,1
124316,1
118928,1
120165,1
101211,1
39150,1
135856,1
104276,1
99929,1
103979,1
128169,1
88305,1
88363,1
101217,1
140004,1
68684,1
8581,1
24575,8
24575,1
20230,1
101221,1
8583,1
300825,1
319549,1
318860,1
325764,1
339320,1
300613,1
300614,1
335137,1
301466,1
335148,1
327183,1
56783,1
254020,1
319550,1
318857,1
337988,1
337621,1
240983,1
285921,1
501330,1
350610,1
132735,1
186960,1
522730,1
285920,1
250812,1
301464,1
334802,1
334798,1
326961,1
352723,1
389004,1
124882,1
39155,1
340871,1
180239,1
219307,1
162965,1
300617,1
351167,1
343623,1
298405,1
366530,1
333837,1
335150,1
298406,1
357478,1
298407,1
352315,1
242633,1
500980,1
511780,1
163543,1
351168,1
298408,1
209439,1
344211,1
344214,1
344215,1
168774,1
184279,1
534884,1
534227,1
337990,1
363889,1
363891,1
378054,1
378070,1
365132,1
501333,1
500878,1
324585,1
163607,1
334801,1
168116,1
205168,1
177499,1
360315,1
163622,1
324586,1
352983,1
197616,1
300352,1
333838,1
333839,1
333840,1
163634,1
521533,1
182655,1
162967,1
163644,1
160073,1
536026,1
311116,1
181338,1
181857,1
183595,1
118887,1
536861,1
160086,1
537025,1
39156,1
238263,1
271396,1
273120,1
335817,1
298443,1
335813,1
335814,1
249802,1
308116,1
238689,1
326376,1
335816,1
238691,1
238692,1
316651,1
317649,1
271398,1
326377,1
333842,1
209440,1
163564,1
226444,1
163565,1
335819,1
163567,1
240984,1
163568,1
180594,1
322021,1
271402,1
271414,1
271410,1
271415,1
271417,1
344219,1
361045,1
271421,1
271401,1
192497,1
88897,1
345682,1
345685,1
363893,1
346817,1
335141,1
342462,1
358839,1
301475,1
301471,1
367629,1
517157,1
389003,1
389007,1
380170,1
243231,1
367761,1
227497,1
298180,1
207506,1
344216,1
163614,1
191235,1
360046,1
207501,1
163559,1
163661,1
163660,1
163663,1
346818,1
49954,1
277436,1
325766,1
337989,1
325767,1
240985,1
300616,1
208850,1
186791,1
335142,1
327184,1
327185,1
91517,1
319181,1
89850,1
124126,1
67193,1
521402,1
279851,1
124317,1
99203,1
182961,1
384107,1
127801,1
352163,1
270092,1
102691,1
384530,1
64706,1
114369,1
104330,1
87989,1
222319,1
102884,1
77716,1
270978,1
174591,1
138731,1
230155,1
136764,1
110322,1
195966,1
181136,1
108481,1
358500,1
85967,1
250926,1
39226,1
182353,1
121461,1
373585,1
70765,1
57703,1
296615,1
325346,1
111532,1
384540,1
256338,1
111720,1
39238,1
89983,1
94543,1
102042,1
67308,1
95887,1
109931,1
39266,1
92681,1
48173,1
214105,1
76604,1
44267,1
90405,1
84983,1
79483,1
110116,1
220815,1
253851,1
384575,1
58979,1
43382,1
300353,1
380902,1
104103,1
110158,1
380903,1
175588,1
8637,5
537028,8
537028,1
24258,8
24258,1
252433,1
342535,8
342535,1
40496,8
40496,1
39093,8
39093,1
90543,8
90543,1
134085,8
134085,1
165038,8
165038,1
262323,8
262323,1
277876,8
277876,1
8664,8
8664,1
147459,1
503912,1
504905,1
168842,1
129701,1
308444,1
376240,1
332706,1
128250,1
347762,1
347764,1
360616,1
353947,1
340877,1
327319,1
327327,1
135818,1
340872,1
316832,1
307851,1
376241,1
526412,1
360687,1
300325,1
175796,1
504463,1
366828,1
334575,1
308446,1
284959,1
376242,1
138481,1
325648,1
512282,1
352106,1
286093,1
307905,1
256763,1
272078,1
376616,1
142657,1
169865,1
249808,1
315607,1
129083,1
135695,1
219309,1
345733,1
530792,1
530793,1
530790,1
530794,1
111442,1
332707,1
118687,1
352425,1
526288,1
132575,1
300311,1
375152,1
521617,1
112835,1
235443,1
316833,1
248768,1
326206,1
376617,1
360688,1
376670,1
142714,1
66450,1
230610,1
285924,1
521119,1
316835,1
87085,1
219363,1
379585,1
379586,1
214456,1
286095,1
300312,1
525831,1
316836,1
292725,1
89223,1
99030,1
132577,1
355021,1
520985,1
345629,1
369158,1
300433,1
369366,1
326207,1
251784,1
180219,1
142686,1
326209,1
268818,1
316837,1
235444,1
300313,1
336348,1
526111,1
526116,1
526431,1
526140,1
352107,1
241821,1
316838,1
343474,1
385132,1
132576,1
521530,1
255023,1
241732,1
521751,1
376248,1
368246,1
504493,1
293568,1
109258,1
167860,1
526289,1
118686,1
345736,1
219475,1
96716,1
525724,1
525779,1
379587,1
525891,1
522406,1
522560,1
525704,1
526010,1
368706,1
511565,1
376251,1
172162,1
376775,1
526344,1
302429,1
376253,1
114546,1
205190,1
293059,1
335515,1
308447,1
355025,1
135703,1
268819,1
205185,1
187206,1
269844,1
308466,1
295435,1
249809,1
248517,1
269912,1
293580,1
142634,1
334676,1
369113,1
187208,1
293057,1
198988,1
352429,1
180153,1
316839,1
248513,1
345635,1
306562,1
376260,1
308467,1
241891,1
326214,1
135708,1
54877,1
326581,1
385319,1
360729,1
333014,1
512134,1
272752,1
284420,1
115112,1
285926,1
285405,1
80346,1
186794,1
167861,1
525444,1
219476,1
124808,1
287944,1
142658,1
47541,1
241887,1
352430,1
352432,1
95993,1
135968,1
316841,1
521841,1
521653,1
300317,1
132580,1
338878,1
293579,1
346479,1
326583,1
166446,1
521884,1
135712,1
211532,1
54428,1
23597,1
268821,1
219969,1
293058,1
315608,1
512191,1
352729,1
108492,1
135713,1
108009,1
322086,1
256529,1
293581,1
362027,1
326220,1
172170,1
308468,1
326589,1
384635,1
384636,1
268822,1
221900,1
221901,1
275906,1
365139,1
356533,1
379582,1
347765,1
361003,1
340878,1
503780,1
360389,1
360731,1
168515,1
135715,1
187210,1
525925,1
375956,1
315337,1
135717,1
369164,1
376262,1
124809,1
335809,1
526296,1
528690,1
352422,1
525993,1
70937,1
526277,1
347768,1
347766,1
345742,1
345743,1
345745,1
358101,1
365140,1
526293,1
57719,1
525920,1
526200,1
526428,1
360714,1
218851,1
135701,1
105723,1
500603,1
500621,1
504190,1
500589,1
251785,1
326597,1
326577,1
369112,1
377046,1
218853,1
525760,1
360723,1
376258,1
500624,1
526275,1
351195,1
75221,1
504666,1
526083,1
525956,1
525921,1
219951,1
253603,1
374398,1
8701,1
136432,1
126393,1
64929,1
142695,1
40506,1
241254,1
81130,1
59236,1
244734,1
8715,1
254040,1
118685,1
66220,1
256767,1
101224,1
8719,1
92695,1
375955,1
344849,1
360715,1
117935,1
169386,1
40513,1
211140,1
115799,1
