522006,1
517173,1
518089,1
346586,1
346586,3
346587,1
346587,3
251815,1
251815,3
371986,1
371986,3
217771,1
217771,3
346591,1
346591,3
251814,1
251814,3
307212,1
307212,3
306745,1
306745,3
217770,1
217770,3
157406,1
157406,3
207141,1
207141,3
119108,4
119108,1
119108,2
121158,2
121158,1
121158,4
121158,3
52915,2
52915,4
52915,1
3055,2
3055,4
3055,1
300994,4
300994,1
300994,2
28782,2
28782,4
28782,1
28782,3
20782,2
20782,1
20782,3
176857,3
176857,1
295470,2
295470,1
295470,3
290938,2
290938,1
290938,3
290928,2
290928,1
290928,3
290933,2
290933,1
290933,3
290935,2
290935,1
290935,3
290930,2
290930,1
290930,3
290931,2
290931,1
290931,3
290936,2
290936,1
290936,3
290934,2
290934,1
290934,3
295280,2
295280,1
295280,3
295073,2
295073,1
295073,3
295074,2
295074,1
295074,3
295072,2
295072,1
295072,3
295276,2
295276,1
295276,3
295277,2
295277,1
295277,3
290939,2
290939,1
290939,3
349565,2
349565,1
349565,3
342006,2
342006,1
342006,3
298137,2
298137,1
298137,3
295273,2
295273,1
295273,3
295079,2
295079,1
295079,3
295078,2
295078,1
295078,3
295070,2
295070,1
295070,3
295062,2
295062,1
295062,3
295066,2
295066,1
295066,3
295068,2
295068,1
295068,3
295063,2
295063,1
295063,3
295064,2
295064,1
295064,3
295069,2
295069,1
295069,3
295067,2
295067,1
295067,3
295075,2
295075,1
295075,3
295076,2
295076,1
295076,3
295071,2
295071,1
295071,3
299492,2
299492,1
299492,3
344159,2
344159,1
344159,3
106096,2
106096,1
106096,3
370796,1
370796,3
238381,2
238381,1
238381,3
371879,2
371879,1
371879,3
348385,2
348385,1
348385,3
208968,2
208968,1
208968,3
209062,2
209062,1
209062,3
209068,2
209068,1
209068,3
157515,2
157515,1
157515,3
174782,2
174782,1
174782,3
209074,2
209074,1
209074,3
209106,2
209106,1
209106,3
209104,2
209104,1
209104,3
142250,2
142250,3
142250,1
109388,2
109388,1
109388,3
210112,1
210112,3
105499,2
105499,4
105499,3
105499,1
210411,4
210411,2
210411,1
210411,3
210412,2
210412,1
210412,3
3722,2
3722,4
3722,1
3722,3
157604,2
157604,1
157604,3
163712,4
163712,2
163712,1
163712,3
181608,2
181608,4
181608,1
181608,3
285698,2
285698,4
285698,3
285698,1
157618,2
157618,1
157618,3
140062,2
140062,1
140062,3
178973,1
143418,1
285482,1
122757,1
363373,1
376201,4
376201,1
376201,3
217806,1
229721,1
217788,2
217788,4
217788,1
217788,3
217789,2
217789,4
217789,1
217789,3
208651,1
172430,1
143697,1
178969,1
252359,2
252359,4
252359,1
252359,3
299709,1
142134,1
143691,1
143195,1
143323,1
143196,1
143818,1
126283,1
178976,1
176742,1
176737,1
135154,1
123903,1
143268,1
305311,1
156112,1
359207,1
285495,2
285495,4
285495,1
285495,3
313340,1
337202,1
178986,1
143271,1
160820,1
233401,1
199007,1
374699,2
374699,4
374699,1
374699,3
160815,1
147376,1
124022,1
123623,1
178962,1
313336,1
176734,1
176735,1
147312,1
123260,2
123260,4
123260,1
123260,3
135199,2
135199,4
135199,1
135199,3
371082,1
157332,1
157338,1
220560,1
135135,1
299017,1
214407,1
147371,1
155804,1
155404,1
221547,1
122786,1
122616,1
257221,1
175566,1
122619,1
122719,1
150906,1
122514,2
122514,4
122514,1
122514,3
229725,1
122872,1
229729,1
211486,2
211486,4
211486,1
211486,3
157692,2
157692,4
157692,1
157692,3
295461,1
119347,2
119347,4
119347,1
119347,3
194680,3
194680,1
194680,4
194680,2
194684,2
194684,4
194684,1
194684,3
212550,4
212550,1
212550,3
138136,1
138136,3
138134,1
138134,3
360994,2
360994,1
360994,3
247699,2
247699,1
247699,3
360311,2
360311,1
360311,3
73965,2
73965,1
73965,3
250370,2
250370,1
250370,3
518907,2
518907,1
518907,3
519891,2
519891,1
519891,3
213334,2
213334,1
213334,3
44177,2
44177,1
44177,3
71766,2
71766,1
71766,3
380630,2
380630,4
380630,1
380630,3
90825,2
90825,4
90825,1
90825,3
89639,2
89639,4
89639,1
89639,3
94635,2
94635,4
94635,1
94635,3
138200,2
138200,4
138200,1
138200,3
282208,2
282208,4
282208,1
282208,3
70009,2
70009,4
70009,1
70009,3
238359,2
238359,1
238359,3
25953,2
25953,1
25953,3
153666,2
153666,1
153666,3
139227,2
139227,1
139227,3
280957,2
280957,1
280957,3
60836,2
60836,1
60836,3
82456,2
82456,3
82456,1
281486,2
281486,1
281486,3
105511,2
105511,4
105511,1
105511,3
214514,2
214514,1
214514,3
214515,2
214515,1
214515,3
82742,2
82742,4
82742,1
82742,3
214516,2
214516,1
214516,3
60968,2
60968,1
60968,3
280981,2
280981,4
280981,1
280981,3
269782,2
269782,1
269782,3
240058,2
240058,4
240058,1
240058,3
376990,2
376990,4
376990,1
376990,3
376991,2
376991,4
376991,1
376991,3
376989,2
376989,4
376989,1
376989,3
376992,2
376992,4
376992,1
376992,3
264550,2
264550,4
264550,1
264550,3
239160,2
239160,4
239160,1
239160,3
212131,2
212131,4
212131,1
212131,3
141809,2
141809,4
141809,1
141809,3
142726,2
142726,4
142726,1
142726,3
351242,2
351242,4
351242,1
351242,3
353834,2
353834,4
353834,1
353834,3
353833,2
353833,4
353833,1
353833,3
353832,2
353832,4
353832,1
353832,3
385781,2
385781,4
385781,1
385781,3
133329,2
133329,4
133329,1
133329,3
353863,2
353863,4
353863,1
353863,3
353821,2
353821,4
353821,1
353821,3
353822,2
353822,4
353822,1
353822,3
353823,2
353823,4
353823,1
353823,3
353824,2
353824,4
353824,1
353824,3
353842,2
353842,4
353842,1
353842,3
353843,2
353843,4
353843,1
353843,3
353838,2
353838,4
353838,1
353838,3
353839,2
353839,4
353839,1
353839,3
362480,2
362480,4
362480,1
362480,3
353852,2
353852,4
353852,1
353852,3
133327,2
133327,4
133327,1
133327,3
163396,2
163396,4
163396,1
163396,3
323048,2
323048,4
323048,1
323048,3
353848,2
353848,4
353848,1
353848,3
294465,2
294465,4
294465,1
294465,3
353865,2
353865,4
353865,1
353865,3
353853,2
353853,4
353853,1
353853,3
353855,2
353855,4
353855,1
353855,3
353856,2
353856,4
353856,1
353856,3
355787,2
355787,4
355787,1
355787,3
355786,2
355786,4
355786,1
355786,3
353831,2
353831,4
353831,1
353831,3
353849,2
353849,4
353849,1
353849,3
355789,2
355789,4
355789,1
355789,3
142734,2
142734,4
142734,1
142734,3
142733,2
142733,4
142733,1
142733,3
529104,2
529104,4
529104,1
529104,3
353840,2
353840,4
353840,1
353840,3
237456,2
237456,4
237456,1
237456,3
142725,2
142725,4
142725,1
142725,3
353860,2
353860,4
353860,1
353860,3
282033,2
282033,4
282033,1
282033,3
365286,2
365286,4
365286,1
365286,3
353858,2
353858,4
353858,1
353858,3
142746,2
142746,4
142746,1
142746,3
351169,2
351169,4
351169,1
351169,3
329917,2
329917,4
329917,1
329917,3
353861,2
353861,4
353861,1
353861,3
354173,2
354173,4
354173,1
354173,3
132450,2
132450,4
132450,1
132450,3
350254,2
350254,4
350254,1
350254,3
287471,2
287471,4
287471,1
287471,3
133323,2
133323,4
133323,1
133323,3
235171,2
235171,4
235171,1
235171,3
353857,2
353857,4
353857,1
353857,3
355788,2
355788,4
355788,1
355788,3
343431,2
343431,4
343431,1
343431,3
174979,2
174979,4
174979,1
174979,3
30720,2
30720,4
30720,1
30720,3
353864,2
353864,4
353864,1
353864,3
142763,2
142763,4
142763,1
142763,3
141807,2
141807,4
141807,1
141807,3
163393,2
163393,4
163393,1
163393,3
141806,2
141806,4
141806,1
141806,3
353836,2
353836,4
353836,1
353836,3
122437,2
122437,1
122437,3
353828,2
353828,4
353828,1
353828,3
142773,2
142773,4
142773,1
142773,3
525723,2
525723,4
525723,1
525723,3
353948,2
353948,4
353948,1
353948,3
353829,2
353829,4
353829,1
353829,3
311509,2
311509,4
311509,1
311509,3
354177,2
354177,4
354177,1
354177,3
142779,2
142779,4
142779,1
142779,3
163402,2
163402,4
163402,1
163402,3
158205,1
105565,1
105565,3
105565,4
105565,2
293239,1
293236,4
293236,1
293236,3
199931,4
199931,1
199931,3
518185,4
518185,1
518185,3
112426,4
112426,1
112426,3
297286,4
297286,1
297286,3
158213,1
105568,1
105568,3
378140,2
378140,4
378140,1
378140,3
173930,1
173930,3
119336,1
119336,3
139319,1
173948,1
173948,3
173947,2
173947,4
173947,1
173947,3
293191,4
293191,1
293191,3
388146,2
388146,4
388146,1
388146,3
301559,1
301559,4
301559,3
387334,1
387334,3
516567,4
516567,1
516567,3
517782,4
517782,1
517782,3
307216,1
307216,3
378137,4
378137,1
378137,3
378142,2
378142,4
378142,1
378142,3
378136,1
378136,3
119342,4
119342,1
119342,3
293192,4
293192,1
293192,3
361002,4
361002,1
361002,3
500531,4
500531,1
500531,3
302126,4
302126,1
302126,3
378134,1
378134,3
521605,4
521605,1
521605,3
293194,4
293194,1
293194,3
500543,2
500543,4
500543,1
500543,3
173936,1
173936,3
173946,1
378984,1
378984,3
388253,2
388253,4
388253,1
388253,3
194078,1
194078,3
388254,2
388254,4
388254,1
388254,3
158218,1
158218,3
199782,1
199782,3
199801,2
199801,4
199801,1
199801,3
199915,1
199915,3
237223,1
237223,3
279953,1
279953,3
199873,3
199873,1
327174,1
327174,3
199875,1
199875,3
310560,1
310560,3
199876,1
199876,3
380389,1
380389,3
199854,1
199854,3
199910,1
199910,3
364573,1
364573,3
246060,1
246060,3
310559,1
310559,3
199886,3
199886,1
199887,2
199887,1
199887,3
199895,1
199895,3
139350,1
139350,3
199868,1
199868,3
139378,1
139378,3
246049,1
246049,3
286298,1
286298,3
364548,1
364548,3
246050,1
246050,3
203333,1
203333,3
199853,1
199853,3
199862,1
199862,3
199918,1
199918,3
106106,2
106106,4
106106,1
106106,3
304068,1
304068,3
265848,2
265848,4
265848,1
265848,3
320734,1
320734,3
199837,2
199837,4
199837,1
199837,3
349227,2
349227,4
349227,1
349227,3
124421,3
124421,1
133280,1
133280,3
337867,1
337867,3
311806,1
311806,3
258689,1
258689,3
203334,1
203334,3
233043,1
233043,3
311754,1
311754,3
311754,4
311754,2
370632,1
370632,3
199730,1
199730,3
251828,1
251828,3
506748,2
506748,4
506748,1
506748,3
364570,2
364570,4
364570,1
364570,3
199819,1
199819,3
112370,1
112370,3
112371,1
112371,3
133284,1
133284,3
199812,1
199812,3
265849,1
265849,3
251824,3
251824,1
199811,1
199811,3
139317,1
139317,3
311758,1
311758,3
337904,1
337904,3
139318,1
139318,3
318439,3
318439,1
310557,1
310557,3
199860,1
199860,3
297119,1
297119,3
199839,1
199839,3
139349,1
139349,3
337894,2
337894,4
337894,1
337894,3
133285,2
133285,4
133285,1
133285,3
346141,1
346141,3
346141,4
346141,2
199733,1
199733,3
199773,1
199773,3
199774,2
199774,4
199774,1
199774,3
387294,1
387294,3
387294,4
387294,2
337878,1
337878,3
311807,1
311807,3
307217,2
307217,1
307217,3
337912,1
337912,3
251825,1
251825,3
337880,1
337880,3
301818,1
301818,3
199823,1
199823,3
330675,1
330675,3
265855,3
265855,1
337890,1
337890,3
347163,1
347163,3
199834,1
199834,3
252187,1
252187,3
199883,1
199883,3
520203,2
520203,4
520203,1
520203,3
517177,2
517177,1
517177,3
251835,1
251835,3
251835,2
251835,4
199903,1
199903,3
112373,1
112373,3
267553,3
267553,1
310558,3
310558,1
388706,1
388706,3
388706,4
388706,2
124424,3
124424,1
265853,1
265853,3
265851,3
265851,1
364549,1
364549,3
133288,1
133288,3
311794,2
311794,4
311794,1
311794,3
337893,1
337893,3
246034,2
246034,4
246034,1
246034,3
105584,2
105584,4
105584,1
105584,3
72392,2
72392,1
72392,3
158243,1
158243,3
121513,2
121513,4
121513,1
121513,3
158240,1
158240,3
119184,2
119184,4
119184,1
119184,3
119194,2
119194,4
119194,1
119194,3
103211,4
103211,1
103211,3
180350,4
180350,1
180350,3
170165,4
170165,1
170165,3
173181,4
173181,1
173181,3
328264,4
328264,1
328264,3
344411,4
344411,1
344411,3
353393,4
353393,1
353393,3
42417,4
42417,1
42417,3
293216,4
293216,1
293216,3
165835,4
165835,1
165835,3
282380,4
282380,1
282380,3
282382,4
282382,1
282382,3
306459,4
306459,1
306459,3
300464,4
300464,1
300464,3
327387,4
327387,1
327387,3
234457,4
234457,1
234457,3
173211,4
173211,1
173211,3
317641,4
317641,1
317641,3
302856,4
302856,1
302856,3
320649,4
320649,1
320649,3
320672,4
320672,1
320672,3
57110,4
57110,1
57110,3
173251,4
173251,1
173251,3
286395,4
286395,1
286395,3
271073,4
271073,1
271073,3
249104,4
249104,1
249104,3
376631,4
376631,1
376631,3
372394,4
372394,1
372394,3
197449,4
197449,1
197449,3
177686,4
177686,1
177686,3
198347,4
198347,1
198347,3
338038,4
338038,1
338038,3
385613,4
385613,1
385613,3
383286,4
383286,1
383286,3
216939,4
216939,1
216939,3
351579,4
351579,1
351579,3
58097,4
58097,1
58097,3
327685,4
327685,1
327685,3
62200,4
62200,1
62200,3
238015,4
238015,1
238015,3
290580,4
290580,1
290580,3
230672,4
230672,1
230672,3
121477,4
121477,1
121477,3
180927,4
180927,1
180927,3
248700,4
248700,1
248700,3
372410,4
372410,1
372410,3
372406,4
372406,1
372406,3
345425,4
345425,1
345425,3
167347,4
167347,1
167347,3
192096,4
192096,1
192096,3
146132,4
146132,1
146132,3
350950,4
350950,1
350950,3
352660,4
352660,1
352660,3
352662,4
352662,1
352662,3
352671,4
352671,1
352671,3
352674,4
352674,1
352674,3
327273,4
327273,1
327273,3
184671,4
184671,1
184671,3
307078,4
307078,1
307078,3
331220,4
331220,1
331220,3
353523,4
353523,1
353523,3
298716,4
298716,1
298716,3
59748,4
59748,1
59748,3
48350,4
48350,1
48350,3
249103,4
249103,1
249103,3
94897,4
94897,1
94897,3
134654,4
134654,1
134654,3
213089,4
213089,1
213089,3
372420,4
372420,1
372420,3
514203,4
514203,1
514203,3
77084,4
77084,1
77084,3
239039,4
239039,1
239039,3
109314,4
109314,1
109314,3
350873,4
350873,1
350873,3
337651,4
337651,1
337651,3
271087,4
271087,1
271087,3
306767,4
306767,1
306767,3
248790,4
248790,1
248790,3
229267,4
229267,1
229267,3
504876,4
504876,1
504876,3
352978,4
352978,1
352978,3
143510,4
143510,1
143510,3
170170,4
170170,1
170170,3
308032,4
308032,1
308032,3
65181,4
65181,1
65181,3
72627,4
72627,1
72627,3
173443,4
173443,1
173443,3
310326,4
310326,1
310326,3
248734,4
248734,1
248734,3
243512,4
243512,1
243512,3
248735,4
248735,1
248735,3
360370,4
360370,1
360370,3
331211,4
331211,1
331211,3
309299,4
309299,1
309299,3
250816,4
250816,1
250816,3
306535,4
306535,1
306535,3
344410,4
344410,1
344410,3
58707,4
58707,1
58707,3
365009,4
365009,1
365009,3
349584,4
349584,1
349584,3
349575,4
349575,1
349575,3
366101,4
366101,1
366101,3
372439,4
372439,1
372439,3
78663,4
78663,1
78663,3
375279,4
375279,1
375279,3
360360,4
360360,1
360360,3
523911,4
523911,1
523911,3
183092,4
183092,1
183092,3
143260,4
143260,1
143260,3
50875,4
50875,1
50875,3
85704,4
85704,1
85704,3
290581,4
290581,1
290581,3
345427,4
345427,1
345427,3
173520,4
173520,1
173520,3
248738,4
248738,1
248738,3
269361,4
269361,1
269361,3
136691,4
136691,1
136691,3
178229,4
178229,1
178229,3
293217,4
293217,1
293217,3
241159,4
241159,1
241159,3
338043,4
338043,1
338043,3
67744,4
67744,1
67744,3
255376,4
255376,1
255376,3
234128,4
234128,1
234128,3
306441,4
306441,1
306441,3
173581,4
173581,1
173581,3
170174,4
170174,1
170174,3
368345,4
368345,1
368345,3
253430,4
253430,1
253430,3
372453,4
372453,1
372453,3
307639,4
307639,1
307639,3
333804,4
333804,1
333804,3
234213,4
234213,1
234213,3
197486,4
197486,1
197486,3
275878,4
275878,1
275878,3
213116,4
213116,1
213116,3
353659,4
353659,1
353659,3
104188,4
104188,1
104188,3
207790,4
207790,1
207790,3
325092,4
325092,1
325092,3
173632,4
173632,1
173632,3
79193,4
79193,1
79193,3
173646,4
173646,1
173646,3
317643,4
317643,1
317643,3
342453,4
342453,1
342453,3
317644,4
317644,1
317644,3
342447,4
342447,1
342447,3
52228,4
52228,1
52228,3
80212,4
80212,1
80212,3
345432,4
345432,1
345432,3
241929,4
241929,1
241929,3
233085,4
233085,1
233085,3
173665,4
173665,1
173665,3
43496,4
43496,1
43496,3
43497,4
43497,1
43497,3
309407,4
309407,1
309407,3
94984,4
94984,1
94984,3
241485,4
241485,1
241485,3
190681,4
190681,1
190681,3
297245,4
297245,1
297245,3
170175,4
170175,1
170175,3
253431,4
253431,1
253431,3
372466,4
372466,1
372466,3
56240,4
56240,1
56240,3
44906,4
44906,1
44906,3
263317,4
263317,1
263317,3
96897,4
96897,1
96897,3
325093,4
325093,1
325093,3
184661,4
184661,1
184661,3
315726,4
315726,1
315726,3
248757,4
248757,1
248757,3
116445,4
116445,1
116445,3
369039,4
369039,1
369039,3
352979,4
352979,1
352979,3
273375,4
273375,1
273375,3
47748,4
47748,1
47748,3
114204,4
114204,1
114204,3
62628,4
62628,1
62628,3
104132,4
104132,1
104132,3
209192,4
209192,1
209192,3
274820,4
274820,1
274820,3
345575,4
345575,1
345575,3
173792,4
173792,1
173792,3
271354,4
271354,1
271354,3
209193,4
209193,1
209193,3
127396,4
127396,1
127396,3
372494,4
372494,1
372494,3
76337,4
76337,1
76337,3
241928,4
241928,1
241928,3
353787,4
353787,1
353787,3
70521,4
70521,1
70521,3
197497,4
197497,1
197497,3
173834,4
173834,1
173834,3
158048,4
158048,1
158048,3
84042,4
84042,1
84042,3
43686,4
43686,1
43686,3
352782,4
352782,1
352782,3
208248,4
208248,1
208248,3
338053,4
338053,1
338053,3
68772,4
68772,1
68772,3
226987,4
226987,1
226987,3
309435,4
309435,1
309435,3
152615,4
152615,1
152615,3
368348,4
368348,1
368348,3
317092,4
317092,1
317092,3
317093,4
317093,1
317093,3
208249,4
208249,1
208249,3
173994,4
173994,1
173994,3
233734,4
233734,1
233734,3
197504,4
197504,1
197504,3
289126,4
289126,1
289126,3
99455,4
99455,1
99455,3
369047,4
369047,1
369047,3
338059,4
338059,1
338059,3
360890,4
360890,1
360890,3
370876,4
370876,1
370876,3
344175,4
344175,1
344175,3
99606,4
99606,1
99606,3
231305,4
231305,1
231305,3
56242,4
56242,1
56242,3
170180,4
170180,1
170180,3
379027,4
379027,1
379027,3
307080,4
307080,1
307080,3
65564,4
65564,1
65564,3
281785,4
281785,1
281785,3
309492,4
309492,1
309492,3
113833,4
113833,1
113833,3
360899,4
360899,1
360899,3
327261,4
327261,1
327261,3
177502,4
177502,1
177502,3
282401,4
282401,1
282401,3
372411,4
372411,1
372411,3
372407,4
372407,1
372407,3
167348,4
167348,1
167348,3
317702,4
317702,1
317702,3
177894,4
177894,1
177894,3
374214,4
374214,1
374214,3
255615,4
255615,1
255615,3
317712,4
317712,1
317712,3
370119,4
370119,1
370119,3
367712,4
367712,1
367712,3
374212,4
374212,1
374212,3
101753,4
101753,1
101753,3
352682,4
352682,1
352682,3
335803,4
335803,1
335803,3
308905,4
308905,1
308905,3
342459,4
342459,1
342459,3
306600,4
306600,1
306600,3
335124,4
335124,1
335124,3
176784,4
176784,1
176784,3
310327,4
310327,1
310327,3
365008,4
365008,1
365008,3
350617,4
350617,1
350617,3
350618,4
350618,1
350618,3
365002,4
365002,1
365002,3
504401,4
504401,1
504401,3
503787,4
503787,1
503787,3
258279,4
258279,1
258279,3
239696,4
239696,1
239696,3
254479,4
254479,1
254479,3
320650,4
320650,1
320650,3
320673,4
320673,1
320673,3
94183,4
94183,1
94183,3
367710,4
367710,1
367710,3
344174,4
344174,1
344174,3
61336,4
61336,1
61336,3
181404,4
181404,1
181404,3
20718,4
20718,1
20718,3
524193,2
524193,4
524193,1
524193,3
128885,2
128885,4
128885,1
128885,3
130555,2
130555,4
130555,1
130555,3
42495,2
42495,4
42495,1
42495,3
5355,2
5355,4
5355,1
5355,3
142927,2
142927,4
142927,1
142927,3
303162,4
303162,1
303162,3
303164,4
303164,1
303164,3
246937,4
246937,1
246937,3
342102,4
342102,1
342102,3
307220,2
307220,4
307220,1
307220,3
119325,4
119325,1
119325,3
107428,4
107428,1
107428,3
534869,4
534869,1
534869,3
343709,4
343709,1
343709,3
343703,2
343703,4
343703,1
343703,3
199438,2
199438,4
199438,3
199438,1
307222,1
307222,3
342106,2
342106,4
342106,1
342106,3
246943,2
246943,4
246943,1
246943,3
241838,4
241838,1
241838,3
343705,2
343705,4
343705,1
343705,3
139299,4
139299,1
139299,3
328308,4
328308,1
328308,3
199442,2
199442,4
199442,1
199442,3
142929,4
142929,1
142929,3
303168,1
303168,3
142930,4
142930,1
142930,3
107442,2
107442,3
107442,1
107442,4
198020,1
198020,3
303174,2
303174,4
303174,1
303174,3
107446,2
107446,4
107446,1
107446,3
246951,4
246951,1
246951,3
219223,1
219223,3
296470,1
296470,3
343715,2
343715,4
343715,1
343715,3
219151,2
219151,4
219151,1
219151,3
246952,4
246952,1
246952,3
342105,4
342105,1
342105,3
246954,2
246954,4
246954,1
246954,3
370630,4
370630,1
370630,3
307223,4
307223,1
307223,3
246724,2
246724,4
246724,1
246724,3
241840,4
241840,1
241840,3
245986,4
245986,1
245986,3
370628,4
370628,1
370628,3
163929,2
163929,4
163929,1
163929,3
158355,2
158355,4
158355,1
158355,3
177563,2
177563,1
177563,3
101304,2
101304,3
101304,1
25789,2
25789,1
25789,3
325172,2
325172,1
325172,3
59104,2
59104,1
59104,3
74520,2
74520,4
74520,1
74520,3
140524,2
140524,3
140524,1
5399,2
5399,4
5399,1
5399,3
311053,2
311053,4
311053,1
311053,3
194176,2
194176,1
194176,3
115985,1
31239,1
105276,1
85047,1
105280,1
111293,1
97096,1
73993,1
59408,2
59408,4
59408,1
59408,3
102025,2
102025,4
102025,1
102025,3
44655,1
243818,1
243818,3
243818,4
243818,2
368676,2
368676,1
368676,3
368676,4
352710,1
352710,3
352710,2
352710,4
367721,1
367721,3
367721,2
367721,4
367722,1
367722,3
367722,2
367722,4
317645,1
317645,3
317645,2
317645,4
202008,1
202008,3
202008,4
202008,2
338949,2
338949,4
338949,1
338949,3
380422,2
380422,4
380422,1
380422,3
380424,2
380424,4
380424,1
380424,3
326825,2
326825,4
326825,1
326825,3
