187648,3
101155,3
300252,3
360712,3
195577,3
238475,3
350992,3
233871,3
68070,3
191323,3
191323,1
353109,3
521625,3
519716,3
44383,3
44612,3
131709,3
343797,3
511002,1
511002,3
151047,3
244150,3
350016,3
304591,3
136479,3
191793,1
191793,3
144905,3
166152,3
183594,3
351773,3
194554,3
124383,3
247632,3
23113,1
76666,1
273391,1
273391,3
7924,3
182538,1
111812,3
270565,3
116517,3
155262,3
22949,3
22949,6
7926,11
62451,6
127113,3
68904,11
172105,3
172105,6
136944,6
102712,3
197273,3
90678,11
204290,1
236173,6
63165,6
99410,6
127114,3
127114,6
208921,3
56826,3
56826,6
127554,1
127554,3
194427,6
85308,6
93578,6
141223,3
141223,6
155674,3
155674,6
94407,3
94407,6
336503,8
127115,3
127115,6
155677,1
155677,3
97850,11
41835,11
124167,6
210854,6
212176,3
212176,6
245147,3
245147,6
172576,6
197530,3
197530,6
90942,6
33499,6
97849,6
89025,6
84335,6
360507,1
360507,3
278445,6
56435,6
43634,3
518478,3
181256,3
227334,1
227334,3
157994,3
120688,1
90448,6
218250,3
197705,3
85759,11
317159,3
7937,11
254804,3
254804,11
177477,3
177477,11
179050,3
179050,11
101162,3
272737,1
272737,3
242952,3
7943,11
269832,1
269832,3
84371,1
84371,3
245149,11
92273,3
92273,6
337419,3
337419,6
343924,1
343924,3
127487,6
512219,3
512219,6
536644,1
536644,3
120692,11
336743,3
336743,6
91260,6
91260,8
195407,1
237024,3
202621,3
65708,3
537786,1
537786,3
151245,3
178548,3
68513,3
197529,3
307723,3
525582,3
96379,3
103471,1
59200,1
170246,3
537770,1
537770,3
236226,3
55016,6
353309,3
357610,3
346559,3
370108,3
361232,3
377913,3
359187,3
351309,3
342934,3
374247,3
367753,3
136883,3
361147,3
293384,3
333196,3
84947,3
368996,3
170777,3
299542,3
94705,3
242428,3
336379,3
325517,3
361988,3
211934,1
49542,3
307170,3
273555,1
334919,3
324049,3
307814,3
90504,3
324050,3
316477,3
316478,3
361149,3
307815,3
284015,3
117411,3
315333,3
343955,3
261470,3
175022,3
324052,3
7955,3
334669,3
219998,3
307014,3
270115,3
179962,3
130809,3
99612,3
284271,3
299336,3
83337,1
61266,3
226655,3
377077,3
517405,3
319936,3
306954,3
283490,3
75065,3
134739,3
316480,3
299547,3
192721,3
65802,3
117570,3
361145,3
126341,3
370182,3
355594,3
307177,3
368873,3
521554,3
137752,3
182863,3
351088,3
254588,3
325836,3
65803,3
195131,3
273392,1
79217,3
334923,3
99419,3
299549,3
299551,3
347510,3
361141,3
361142,3
361992,3
273215,3
194944,3
334924,3
281306,3
361143,3
307178,3
384611,3
316507,3
316482,3
376797,3
386894,3
386923,3
334926,3
368444,3
519705,3
361148,3
210751,3
382517,3
374397,3
354444,3
385130,3
386924,3
68091,3
136431,3
7958,3
220000,3
223682,3
228312,1
315648,3
219470,3
307106,3
271159,3
350993,3
115454,1
211133,1
220908,3
7970,3
241467,3
7976,3
7976,8
153199,3
7979,1
99719,3
195789,3
227949,3
136177,1
90048,1
227950,3
239952,3
136954,3
170914,3
169160,3
193194,3
315858,3
7984,3
221593,3
96515,3
286930,3
286930,8
521368,3
521368,8
227389,4
208770,4
324268,4
226618,4
386795,6
386799,6
354311,1
8034,6
82893,6
8051,6
304026,3
304026,1
357202,3
33621,3
312681,12
275902,12
146369,12
356539,12
312682,12
8142,3
355301,12
268652,3
8148,3
77117,6
77117,12
125486,3
125486,8
114520,1
90710,1
104441,1
155895,3
155895,12
80300,1
378655,6
378654,6
91308,3
91308,8
33653,1
159113,4
60013,3
8189,3
8200,12
8202,12
175158,12
33668,12
285918,3
47928,1
124355,3
168840,3
214488,3
198566,3
179827,3
368101,3
104491,3
255000,3
255001,3
317269,3
306904,3
44146,1
366172,3
33711,12
8255,12
297266,6
8268,3
103130,3
8267,3
8271,4
8272,3
333382,3
345640,4
8273,3
506853,4
8275,3
176662,4
506628,6
504241,3
506750,3
503904,4
504897,3
506758,3
506769,4
506557,4
503971,3
124537,4
124537,8
69122,1
69122,8
363768,1
326965,1
101799,4
101799,8
75653,8
161970,1
92631,1
326972,1
48181,6
8335,1
194522,1
194522,4
194522,8
370529,2
69320,2
58743,2
344881,1
344881,11
195643,2
195643,6
195643,11
69929,2
69929,6
69929,11
195648,2
195648,11
85748,11
80208,2
80208,11
84080,2
84080,1
84080,11
92495,2
270812,3
270812,6
96886,11
70914,11
155682,3
384613,1
384613,3
360153,3
369293,3
384614,1
384614,3
384615,1
384615,3
138263,3
351638,3
324936,3
355182,1
343798,3
116734,3
99362,1
79127,1
91395,8
97118,6
98548,1
34015,6
55186,6
43832,1
77469,1
205740,1
205740,8
53457,1
53457,8
238974,1
91673,6
65729,6
92285,1
360618,1
78337,1
209579,1
194953,1
154376,1
206634,6
83756,1
83756,8
98151,1
92663,6
253648,1
67113,6
34024,6
73141,1
94959,6
194955,1
154377,6
238985,1
81070,6
56782,1
182210,6
85506,1
524341,1
324220,1
511959,1
351310,1
238016,6
95366,1
95366,8
92853,1
92853,8
88587,1
78395,1
78395,8
99004,6
204296,1
34033,1
62314,1
62314,8
59025,6
79309,1
115903,1
90011,1
90011,8
98443,6
69979,6
56339,6
56810,1
63504,1
528993,1
311352,1
8466,1
8473,8
223765,6
223766,6
8467,1
8476,1
8476,8
8468,6
223769,6
43973,1
254908,1
179483,1
85634,1
175663,1
175663,3
320141,1
320141,3
143573,1
114542,3
34081,3
48554,3
213162,3
164023,3
8505,6
8510,1
367757,1
334792,1
345328,1
518042,12
518074,3
518074,6
300351,1
127415,1
103716,1
370698,3
370697,3
211882,3
180988,1
39162,3
328470,1
328470,3
514339,1
514339,3
363901,1
363903,3
363905,3
500978,1
500978,3
500979,1
500979,3
500591,1
500591,3
501733,1
501733,3
308783,3
308785,1
347057,3
515218,3
237812,1
237812,3
377081,1
377081,3
377078,1
377078,3
388263,3
377080,3
377082,3
355187,3
270365,3
227664,3
387397,1
387397,3
358838,3
251261,1
319545,1
291685,1
353363,3
328471,1
328471,3
518415,1
518415,3
368700,1
368700,3
228068,3
297728,1
521614,1
521614,3
378066,3
301470,3
277298,3
384612,1
384612,3
297713,3
271394,1
286286,1
284551,1
285233,1
237689,1
237689,3
164350,3
271395,1
521455,1
521455,3
374411,1
374411,3
374413,3
361011,3
511349,1
511349,3
511397,1
511397,3
374414,3
374415,1
374415,3
307009,3
368702,3
374416,3
286076,3
300898,3
302851,3
500818,1
500818,3
385014,1
385014,3
385015,1
385015,3
500749,1
500749,3
363900,1
363902,3
363904,3
511941,1
511941,3
362134,3
326959,1
528826,1
528826,3
284539,1
169666,3
285134,1
101199,3
157787,3
182539,3
138118,3
271212,3
298140,1
298140,3
8572,1
344482,1
344482,3
336512,1
336512,3
336513,3
344483,3
385049,3
287343,3
94957,1
94957,3
91688,1
91688,3
94863,3
188714,3
351164,1
351164,3
8575,3
227987,3
347041,1
347041,3
308788,3
302817,3
308786,3
308787,3
302312,1
302312,3
528822,1
528822,3
346735,1
346735,3
271393,3
301460,1
301460,3
251253,1
251253,3
287157,3
88275,1
211136,1
272751,3
307632,1
307632,3
352726,3
534382,1
534382,3
359578,3
285133,1
67823,3
186790,3
363895,1
363895,3
335151,1
335151,3
347123,1
347123,3
301461,3
301463,3
301462,3
326962,3
91124,1
316650,3
100392,3
53922,3
220812,3
269853,1
269853,3
238324,3
231938,3
226724,3
220813,3
226353,1
226353,3
97552,3
101214,3
74777,3
74778,3
127824,1
127824,3
86398,1
124387,3
124389,3
124389,1
124390,3
124391,3
96871,1
96871,3
50679,1
136355,3
124392,1
138257,3
124314,3
124316,3
118928,3
120165,1
120165,3
101211,1
101211,3
39150,1
135856,1
104276,3
99929,3
103979,1
103979,3
128169,3
88305,3
88363,1
101217,1
140004,3
68684,3
8581,3
24575,1
20230,1
20230,3
101221,1
8583,3
300825,3
319549,3
318860,3
325764,1
339320,3
300613,3
300614,1
335137,3
301466,3
335148,1
327183,3
56783,3
254020,3
319550,3
318857,3
337988,3
337621,3
240983,3
285921,1
501330,1
501330,3
350610,3
132735,3
186960,1
186960,3
522730,1
285920,1
250812,1
301464,3
334802,3
334798,3
326961,3
352723,3
389004,1
389004,3
124882,1
39155,3
340871,3
180239,3
219307,3
162965,1
300617,3
351167,3
343623,3
298405,3
366530,3
333837,3
335150,3
298406,3
357478,3
298407,1
298407,3
352315,1
352315,3
242633,1
242633,3
500980,1
500980,3
511780,1
511780,3
163543,1
351168,1
351168,3
298408,3
209439,3
344211,3
344214,3
344215,3
168774,1
184279,1
534884,1
534884,3
534227,1
534227,3
337990,1
337990,3
363889,3
363891,3
378054,3
378070,1
378070,3
365132,3
501333,1
501333,3
500878,1
500878,3
324585,3
163607,1
163607,3
334801,3
168116,3
205168,3
177499,1
177499,3
360315,1
360315,3
163622,1
324586,1
324586,3
352983,1
352983,3
197616,3
300352,1
333838,1
333839,1
333840,1
163634,3
521533,1
521533,3
182655,3
162967,1
163644,1
160073,3
536026,1
536026,3
311116,1
181338,3
181857,3
183595,3
118887,3
536861,3
160086,3
537025,3
39156,1
39156,3
238263,3
271396,3
273120,3
335817,3
298443,3
335813,1
335813,3
335814,3
249802,3
308116,3
238689,3
326376,3
335816,3
238691,3
238692,3
316651,1
316651,3
317649,3
271398,3
326377,1
333842,3
209440,3
163564,3
226444,3
163565,3
163565,1
335819,3
163567,3
240984,3
240984,1
163568,3
180594,1
322021,3
271402,3
271414,3
271410,3
271415,3
271417,3
344219,3
361045,3
271421,3
271401,3
192497,1
192497,3
88897,1
345682,3
345685,3
363893,1
363893,3
346817,3
335141,1
335141,3
342462,3
358839,3
301475,3
301471,3
367629,1
367629,3
517157,1
517157,3
389003,1
389003,3
389007,1
389007,3
380170,3
243231,1
243231,3
367761,3
227497,3
298180,1
298180,3
207506,1
207506,3
344216,3
163614,1
191235,3
360046,3
207501,3
163559,3
163661,1
163661,3
163660,3
163663,3
346818,3
49954,3
277436,3
325766,3
337989,1
325767,3
240985,3
300616,3
208850,3
186791,3
335142,1
327184,3
327185,3
91517,3
319181,3
89850,3
124126,3
67193,3
521402,1
521402,3
279851,3
124317,1
124317,3
99203,3
182961,3
384107,3
127801,3
352163,3
270092,3
102691,3
384530,3
64706,3
114369,3
104330,3
87989,3
222319,3
102884,3
77716,3
270978,3
174591,3
138731,3
230155,3
136764,3
110322,3
195966,3
181136,3
108481,3
358500,3
85967,3
250926,3
39226,3
182353,3
121461,3
373585,3
70765,3
57703,3
296615,3
325346,3
111532,3
384540,3
256338,3
111720,3
39238,3
89983,3
94543,3
102042,3
67308,3
95887,1
109931,3
39266,1
92681,3
48173,1
214105,3
76604,3
44267,3
90405,3
84983,3
79483,3
110116,3
220815,3
253851,3
384575,3
58979,3
43382,3
300353,3
380902,3
104103,3
110158,3
380903,3
175588,3
8637,12
537028,1
537028,3
24258,1
24258,3
252433,1
342535,1
342535,3
40496,3
39093,3
90543,3
134085,1
134085,3
165038,1
165038,3
262323,1
262323,3
277876,1
277876,3
8664,1
147459,3
503912,3
504905,1
168842,1
129701,1
308444,1
376240,3
332706,3
128250,1
347762,3
347764,3
360616,3
353947,3
340877,3
327319,3
327327,3
135818,1
340872,3
316832,3
307851,3
376241,3
526412,3
360687,3
300325,6
175796,3
504463,3
366828,3
334575,3
308446,3
284959,1
376242,3
138481,3
325648,1
512282,3
352106,3
286093,3
307905,3
256763,3
272078,3
376616,3
142657,3
169865,1
249808,1
315607,3
129083,3
135695,1
219309,3
345733,3
530792,3
530793,3
530790,3
530794,3
111442,3
332707,3
118687,3
352425,3
526288,3
132575,3
300311,3
375152,3
521617,3
112835,1
235443,3
316833,1
248768,3
326206,3
376617,3
360688,3
376670,3
142714,3
66450,3
230610,3
285924,3
521119,3
316835,3
87085,3
219363,1
379585,3
379586,3
214456,1
286095,3
300312,3
525831,3
316836,3
292725,3
89223,3
99030,1
132577,3
355021,3
520985,3
345629,1
345629,3
369158,3
300433,3
369366,1
326207,3
251784,3
180219,3
142686,3
326209,3
268818,3
316837,3
235444,3
300313,3
336348,1
336348,3
526111,3
526116,1
526431,3
526140,1
352107,3
241821,3
316838,3
343474,3
385132,3
132576,1
521530,3
255023,3
241732,3
521751,3
376248,3
368246,3
504493,3
293568,3
109258,3
167860,3
526289,3
118686,3
345736,3
219475,3
96716,3
525724,3
525779,3
379587,3
525891,3
522406,3
522560,3
525704,3
526010,3
368706,3
511565,3
376251,3
172162,3
376775,3
526344,3
302429,3
376253,3
114546,1
205190,3
293059,3
335515,3
308447,3
355025,3
135703,3
268819,1
205185,3
187206,3
269844,3
308466,3
295435,3
249809,3
248517,1
269912,1
293580,3
142634,1
334676,3
369113,3
187208,3
293057,3
198988,3
352429,3
180153,3
316839,3
248513,1
345635,3
306562,3
376260,3
308467,3
241891,3
326214,3
135708,3
54877,3
326581,3
385319,1
360729,3
333014,3
512134,3
272752,3
284420,3
115112,1
285926,3
285405,3
80346,3
186794,3
167861,3
525444,3
219476,3
124808,3
287944,3
142658,3
47541,1
241887,3
352430,3
352432,3
95993,3
95993,1
135968,3
316841,3
521841,3
521653,3
300317,3
132580,1
338878,3
293579,3
346479,3
346479,4
326583,3
166446,3
521884,3
135712,1
211532,3
54428,3
23597,3
268821,3
219969,3
293058,3
315608,3
512191,3
352729,3
108492,1
135713,3
108009,1
322086,1
256529,3
293581,3
362027,3
326220,3
172170,3
308468,1
326589,3
384635,3
384636,3
268822,3
221900,1
221901,3
275906,1
365139,3
356533,1
356533,3
379582,3
347765,3
361003,3
340878,3
503780,3
360389,3
360731,3
168515,3
135715,3
187210,3
525925,3
375956,3
315337,3
135717,3
369164,3
376262,3
124809,3
335809,3
526296,1
528690,3
352422,3
525993,3
70937,3
526277,3
347768,3
347766,3
345742,3
345743,3
345745,3
358101,3
365140,3
526293,3
57719,3
525920,3
526200,3
526428,3
360714,3
218851,1
135701,1
105723,1
500603,1
500603,3
500621,3
504190,3
500589,3
251785,3
326597,3
326577,3
369112,3
377046,3
218853,3
525760,3
360723,3
376258,3
500624,3
526275,1
351195,3
75221,3
504666,3
526083,3
525956,3
525921,3
219951,3
253603,3
374398,3
8701,1
136432,1
126393,3
64929,3
142695,3
40506,3
241254,3
81130,1
59236,3
244734,3
8715,3
254040,3
118685,3
66220,3
256767,3
101224,3
8719,3
92695,3
375955,3
344849,3
360715,3
117935,1
169386,3
40513,3
40513,1
211140,3
115799,3
254269,3
155704,3
104324,3
54610,3
8725,3
167612,3
240888,3
253716,3
256814,3
256769,3
142699,3
139930,6
25674,4
187292,4
245317,12
49366,12
164941,3
255887,4
153487,4
368034,3
164939,4
237559,4
367892,3
350957,4
257865,3
51981,3
229517,4
255879,4
187575,4
8762,8
166628,12
85400,12
8781,12
108801,3
237389,3
116494,3
180721,3
306659,3
517709,3
83038,3
192985,3
82704,3
297939,3
180722,3
343544,3
351780,3
313761,3
334577,3
153039,3
321460,3
297940,3
332853,3
81251,3
517619,3
281922,3
45583,3
208880,3
306665,3
522050,3
376170,3
321465,3
116771,3
47532,3
299450,3
372739,3
69388,3
349784,3
305126,3
137022,3
167620,3
67353,3
299451,3
281928,3
116773,3
209348,3
127156,3
281929,3
167622,3
44888,3
332857,3
251186,3
209350,3
524526,3
167624,3
88355,3
109403,3
316712,3
315955,3
343209,3
314155,3
251194,3
366335,3
110669,3
332861,3
281938,3
251197,3
372744,3
222181,3
251200,3
192991,3
118031,3
167628,3
281941,3
222183,3
222186,3
64107,3
343552,3
222187,3
332867,3
368828,3
520753,3
237394,3
93970,3
116781,3
92441,3
137163,3
332874,3
299453,3
286548,3
524642,3
306683,3
321473,3
74010,3
272353,3
385219,3
272354,3
334581,3
334582,3
209360,3
298798,3
313770,3
93708,3
97270,3
374767,3
81876,3
96811,3
152391,3
501602,3
270284,3
511463,3
251293,3
525608,3
517565,3
344469,3
97216,3
68940,3
49262,3
306687,3
311454,3
524393,3
524360,3
517566,3
524348,3
517573,3
222359,3
270285,3
193002,3
238128,3
286550,3
167633,3
251303,3
251304,3
167634,3
210816,3
209364,3
305147,3
94742,3
332887,3
298800,3
522054,3
193010,3
117305,1
306690,3
184060,3
209377,3
196470,3
349790,3
222202,3
297945,3
298803,3
517543,3
251320,3
195807,3
222205,3
238139,3
167637,3
167638,3
299458,3
222210,3
298804,3
222211,3
316716,3
102993,3
89368,3
366338,3
81584,3
251029,3
229114,3
376040,3
92800,3
151882,3
298805,3
270296,3
217090,3
306695,3
80778,3
102526,3
525598,3
74720,3
40962,3
517578,3
315610,3
314154,3
137168,3
233565,3
306696,3
503610,3
169372,3
316811,3
111223,3
193261,3
151884,3
298806,3
351784,3
524347,3
503110,3
332900,3
321482,3
370784,3
216555,3
127164,3
343561,3
47170,3
365705,3
82484,3
326504,3
239638,3
306699,3
281964,3
343563,3
90230,3
374776,3
272412,3
222366,3
137170,3
281967,3
127168,3
237405,3
316719,3
350691,3
176093,3
222216,3
103703,3
222217,3
71169,3
193015,3
525561,3
180154,3
64081,3
524493,3
69571,3
332905,3
238148,3
49150,3
251360,3
193017,3
175406,3
281969,3
116801,3
167643,3
71767,3
270306,3
237408,3
270307,3
228954,3
60819,3
162011,3
326505,3
251371,3
83701,3
77207,3
334588,3
370789,3
368832,3
252343,3
69358,3
71881,3
525577,3
518052,3
54971,3
96991,3
42955,3
208887,3
209111,3
272430,3
237412,3
297938,1
270310,3
351788,3
524565,3
315611,3
299463,3
55302,3
115338,3
85671,3
306712,3
359507,3
43105,3
251397,3
365978,3
360411,3
251399,3
334590,3
350693,3
176092,3
316724,3
176800,3
321496,3
524540,3
305168,3
237418,3
332927,3
222225,3
315888,3
525418,3
321497,3
359508,3
136781,3
51004,3
198950,3
142470,3
525534,3
69644,3
136782,3
525591,3
270317,3
296563,3
517582,3
524488,3
270318,3
153044,3
78204,3
52672,3
127714,3
127715,3
151892,3
116811,3
118021,3
281995,3
137789,3
376394,3
222232,3
47936,3
47935,3
117307,3
209393,3
251437,3
95655,3
316812,3
98967,3
222235,3
525491,3
525488,3
343573,3
99783,3
99939,3
42284,3
66129,3
99305,3
51451,1
137262,3
8804,3
93069,3
8819,3
8840,3
110821,3
40634,3
114177,1
8851,1
8851,11
66804,1
66804,11
8865,3
265782,4
286746,4
73269,4
257882,4
389049,4
318568,4
349494,4
389050,4
55715,4
344954,4
512396,4
79548,4
165141,4
293656,4
72767,4
46699,4
62476,4
278308,4
511742,4
257891,4
512310,4
389052,4
318445,4
176095,4
62726,4
379910,4
389054,4
389057,4
330076,4
350256,4
370014,1
510725,1
376894,1
376381,1
368372,1
386878,1
248571,8
166153,8
66072,3
171472,3
384739,6
361633,3
357104,1
357106,3
365172,3
357108,3
357064,8
357067,3
356937,8
505326,3
357079,8
357082,3
377090,3
357088,3
356918,8
356926,3
356932,8
376898,8
356949,3
356913,3
361639,1
382518,8
357095,3
357096,3
376608,8
159310,3
357109,3
357109,6
361631,3
357071,1
357072,3
223906,11
357078,8
188148,1
356954,8
159311,3
356996,1
357000,1
361635,3
356959,3
356963,3
356966,3
217935,3
356989,1
356987,3
357036,3
365173,3
357046,3
356907,3
357059,3
357004,3
357010,3
357026,1
357021,3
357024,1
357028,3
356905,1
357053,3
357054,3
522595,3
522377,3
8979,12
41788,11
41788,1
8999,1
8999,3
70204,1
40893,1
57350,1
42262,1
86042,1
71265,1
59980,1
43305,1
56461,1
43098,1
76888,1
223946,1
101250,1
202093,1
120238,1
176460,1
176460,3
309441,3
320197,3
305967,3
69936,8
169017,3
53072,6
9061,6
9066,8
229070,1
229070,3
297978,1
297978,3
369296,1
369296,3
357124,6
181259,1
383119,1
203709,1
194586,12
41168,3
97902,12
94352,12
48494,8
41181,8
89996,1
323504,1
172558,1
130050,1
310798,1
310797,1
141483,1
133144,3
172245,3
55573,1
55573,3
112166,3
217333,3
57933,3
65023,3
52399,3
64692,3
259645,3
172229,1
285151,3
72952,3
227504,3
125103,1
158307,1
117732,3
45835,3
103195,1
183779,3
183779,4
128593,3
128593,4
227506,3
53294,3
250712,4
67059,3
77846,3
316501,3
172257,3
317656,3
525569,3
104631,1
525526,3
50323,3
86282,3
231149,3
172230,3
70858,3
521693,3
53236,3
79583,3
112281,3
517351,3
62984,3
172252,1
73155,3
47070,3
175939,1
64962,3
64182,3
231150,3
159305,3
54464,3
78786,3
70855,3
163495,3
143560,4
78287,3
73458,3
61519,3
231158,3
179471,3
47548,3
262591,3
172249,3
42511,3
285170,3
79406,3
143553,3
76014,3
79457,3
87676,3
56441,3
103698,3
132472,3
51784,3
60228,3
102272,3
521699,3
80046,3
140339,1
172260,3
141614,12
61821,3
317967,3
64061,3
140341,3
342522,3
172235,3
155718,3
525793,3
142471,3
375960,3
83578,3
74403,3
518366,3
119591,3
102803,3
269826,3
368584,3
368584,4
384654,3
384654,4
119638,3
308090,3
217510,1
265633,3
519280,3
172263,3
181031,4
125113,1
103431,3
56070,3
46678,3
57690,3
102804,3
124113,3
47533,3
242884,3
74712,3
102350,3
101707,3
283818,3
172228,1
227571,3
52655,3
67667,3
107738,3
105121,3
66032,3
75940,3
94850,3
267784,3
140343,3
80535,3
163496,3
172225,1
147603,3
124697,3
115165,3
105285,3
282199,3
323732,12
9222,3
89442,3
89442,4
128041,1
96505,1
253331,3
103144,3
140391,1
141736,3
9253,1
306803,3
306803,4
9258,3
56232,3
9263,1
236967,1
54613,12
297482,1
131199,3
9279,3
9281,12
94861,12
9287,12
9293,3
9298,3
141602,3
9306,1
9318,3
141757,3
167946,3
78798,3
9331,3
345845,3
42337,3
269653,3
65471,3
90379,3
89233,3
134932,3
73405,3
124811,3
9374,3
72606,3
307908,3
231521,12
9382,3
292247,3
81829,1
24998,3
58745,1
101398,3
98853,12
63881,3
96829,3
141780,3
47263,3
9395,3
252365,12
86332,12
31797,4
84609,12
114608,12
103467,12
58218,12
62956,12
134906,12
9456,3
9475,6
45717,6
70912,6
224010,6
76708,6
9496,6
9497,6
9515,3
95794,12
121616,12
132876,12
217441,1
66915,1
78810,1
310184,1
327526,3
368956,3
9691,7
9692,1
165642,1
9694,1
9699,1
25238,1
369990,1
368038,1
105290,1
285595,3
9732,4
500570,1
500570,8
500536,1
500536,8
9733,4
9733,8
9741,1
180972,3
299981,3
536460,3
293828,3
293828,4
320732,3
504339,3
526290,3
526290,4
526325,3
526325,4
331284,3
386938,3
331305,3
384666,3
194778,4
194778,3
9757,4
283220,4
9771,12
104905,12
74934,12
146716,3
256081,3
103534,12
66622,3
327527,3
45115,1
107851,1
339583,3
280482,3
9810,1
276843,6
136567,6
56554,6
272140,6
9818,6
86841,3
296806,6
296806,11
317659,6
52154,6
70829,6
334982,1
112338,3
116306,3
9867,3
61244,3
182879,3
249716,3
180314,3
47078,1
81097,3
166898,3
81096,3
191230,3
536727,1
117596,1
229363,1
229357,1
229360,1
41570,1
135972,1
218859,1
153815,1
138591,1
224057,1
95547,1
134569,1
45483,1
196838,1
203270,1
186267,1
382858,1
251255,1
227001,1
196840,1
332688,1
99935,1
345824,1
380502,1
533252,1
204073,1
95364,1
340916,1
180595,1
118333,1
9877,1
238999,1
82263,1
140136,1
102684,1
253452,1
140138,1
287692,1
70902,1
191047,1
190956,1
285804,1
328307,1
258838,1
237675,1
370969,1
334657,1
330082,1
517808,1
329916,1
113872,1
65306,1
9879,1
228782,1
504786,1
504757,1
504574,1
503772,1
287930,1
228778,1
277045,1
45606,1
45607,1
155994,1
155797,1
90292,1
81514,1
9888,1
525404,1
170507,1
52749,1
346182,1
359894,1
228247,1
43559,1
335520,1
172133,1
241886,1
520304,1
247594,1
268262,1
176616,1
269228,1
504265,1
504775,1
504869,1
503877,1
197115,1
201387,1
370966,1
227995,1
320149,1
364205,1
361053,1
134789,1
134790,1
172134,1
517807,1
337174,1
335523,1
335524,1
57116,1
41781,1
9884,1
356130,1
241286,1
361916,1
350996,1
252560,1
228633,1
179946,1
318751,1
276199,1
124545,1
340922,1
356134,1
533359,1
252559,1
254525,1
221307,1
280627,1
533340,1
319573,1
250897,1
182913,1
250898,1
270542,1
85161,1
352735,1
253326,1
528788,1
326596,1
370972,1
345809,1
521503,1
521432,1
521461,1
521663,1
521426,1
521700,1
263235,1
250029,1
251739,1
528913,1
528849,1
528941,1
528912,1
263236,1
212013,1
194380,1
229476,1
69266,1
384227,1
360044,1
218197,1
111263,1
523294,1
523293,1
257090,12
80503,12
280024,12
43170,12
114474,1
133487,1
224069,1
59985,1
55862,6
174855,3
275093,1
369299,3
324108,3
270579,3
237427,3
224073,3
117277,3
251258,3
182045,3
282054,3
226312,3
363704,3
9996,3
47002,6
271482,1
151870,3
88985,1
132523,3
327837,1
116295,3
105158,3
86370,3
269955,1
369795,3
211811,3
373123,3
319431,3
253755,3
275565,1
328302,3
331265,3
71718,3
72483,1
224075,1
352120,3
382538,3
380555,3
345672,3
334820,3
322093,1
58920,1
270580,1
293833,3
43118,3
90412,3
182310,3
307911,3
270116,1
328301,3
373124,3
342441,3
111479,4
382753,4
10001,6
10001,8
287268,3
28849,3
224083,12
94525,6
311035,6
209001,6
86371,6
345162,6
136738,6
10041,12
255732,6
195121,6
351321,6
224092,6
96012,12
183830,6
152883,6
10044,6
10050,6
372608,6
100455,3
54956,6
10057,12
95102,6
96981,12
285928,12
387152,12
387153,6
387158,12
104727,1
83847,1
10062,1
68759,1
10072,3
10072,4
322310,4
371654,4
348221,4
374926,4
344367,4
367778,4
110614,4
351609,4
196159,4
324594,4
58327,4
124526,4
97300,4
289293,4
317787,4
371136,3
252589,4
359914,4
98000,4
10282,3
505384,3
505383,3
54161,3
10295,4
84531,1
127970,1
10316,1
116296,1
103415,1
114475,1
72096,1
48923,1
10339,3
10339,12
116297,12
103341,12
80075,12
500303,12
197587,3
29457,3
71687,6
54361,12
10344,3
52828,3
111957,3
111957,12
224143,12
224143,3
91878,12
91878,3
108555,12
70043,3
307586,12
288023,12
228329,12
74693,3
194455,3
56842,3
107050,12
299793,3
97235,12
285119,12
10345,3
22490,12
139112,12
49240,12
97326,6
48275,6
273582,1
78115,1
120490,6
120491,6
224147,6
59706,3
324185,3
148374,6
283384,1
106167,3
10545,4
126531,3
358915,3
358915,1
126535,3
78040,3
55076,3
25027,1
128264,3
128273,3
102968,6
104282,6
224176,12
80586,12
66734,12
298070,12
298070,3
66967,12
66967,3
10583,3
275829,3
293549,3
10597,12
224182,12
56143,12
219411,3
219411,6
219411,12
196968,12
344084,3
10606,6
53077,6
113464,6
180009,6
25204,3
25204,6
25204,12
66352,3
66352,6
66352,12
105306,3
105306,6
105306,12
52023,3
52023,6
52023,12
91167,3
91167,6
91167,12
257009,3
10613,3
58864,12
277138,3
269036,3
10632,6
505491,3
526552,3
505489,3
10750,6
531306,1
531302,1
529696,1
355591,3
310126,3
522862,1
10849,1
253102,1
207624,3
56852,3
91332,3
183283,3
240191,8
61448,8
233102,8
81050,8
10871,3
10915,4
159770,3
206004,3
87619,1
100470,3
10988,3
241134,3
522863,11
224244,6
11030,12
57467,3
90083,3
52009,3
186820,1
175751,1
189962,8
11048,1
128434,1
80483,8
59137,6
81670,3
171807,8
381661,8
145937,8
41864,8
166201,8
519992,8
318613,1
83960,1
41253,3
46789,3
43515,6
11103,1
523592,6
218217,1
72445,1
57621,1
91154,12
168213,12
83235,6
11147,1
42744,3
42744,8
165576,6
520553,3
520584,3
65048,1
239391,1
385322,12
81061,1
47257,1
11171,3
11174,3
92815,1
384892,3
526479,3
312304,3
371195,3
365321,3
350495,3
356178,3
381645,3
307461,3
380166,3
380167,3
380168,3
380169,3
385146,3
386383,3
350999,3
249822,3
344494,3
350022,3
361717,3
382807,3
360742,3
360743,3
360744,3
381642,3
381643,3
360745,3
374044,3
386676,1
378565,1
254026,3
11286,3
318962,3
67046,3
344485,3
63104,3
11292,3
195622,3
76864,3
87102,3
526460,3
309898,4
235120,3
297071,3
74179,3
